Segment,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,Total
Zone,1,1,2,2,3,3,4,4,5,5,6,6,7,7,8,8,9,9,10,10,11,11,12,12,13,13,14,14,15,15,0
t592,-6.177557454472815e-6,-4.947324981325047e-6,-6.177334598450883e-6,-4.863677888685058e-6,-6.177726992702345e-6,-4.94757468305238e-6,-6.177546202079862e-6,-4.947638206178063e-6,-6.17748851381695e-6,-4.947456510210209e-6,-6.177548407026735e-6,-4.947647970565208e-6,-6.177602475696502e-6,-4.947439979935948e-6,-6.177514783098533e-6,-4.9476754075396255e-6,-6.1776867826360835e-6,-4.94763768631722e-6,-6.177372523148356e-6,-4.9069617092721344e-6,-6.177556088707757e-6,-4.9475281638233925e-6,-6.177556453014084e-6,-4.947250371333433e-6,-6.177609108964746e-6,-4.947553278881098e-6,-6.177711066507305e-6,-4.947405846469269e-6,-6.177636718503256e-6,-4.9472552719435304e-6,-8.396907964729654e-5
t593,-6.1775492510204505e-6,-4.9472969881499965e-6,-6.177229605342775e-6,-4.842803184084382e-6,-6.177234428725623e-6,-4.843333596372278e-6,-6.177525715922825e-6,-4.947605224232789e-6,-6.177487986757918e-6,-4.947441121991031e-6,-6.177558140373089e-6,-4.947622871202827e-6,-6.177638088391727e-6,-4.947422291196738e-6,-6.177426045610445e-6,-4.926327688197392e-6,-6.177237933221124e-6,-4.837081252738508e-6,-6.177090978085815e-6,-4.836350917915372e-6,-6.177562051566458e-6,-4.94749986291478e-6,-6.17759739790809e-6,-4.947226083674688e-6,-6.177624431082949e-6,-4.9475358986674205e-6,-6.1776901413351945e-6,-4.947356116314293e-6,-6.177611601188356e-6,-4.947198705380329e-6,-8.38431745393749e-5
t594,-6.177141868264887e-6,-4.8529403946275095e-6,-6.177211826857766e-6,-4.842745379623003e-6,-6.177184718563265e-6,-4.8432404855026995e-6,-6.177064831605261e-6,-4.844844692457325e-6,-6.177083740274882e-6,-4.85111385044697e-6,-6.177110425780076e-6,-4.837656822082284e-6,-6.177249611327005e-6,-4.849359116870737e-6,-6.177430562903932e-6,-4.926298479267195e-6,-6.177218694423187e-6,-4.836295091338563e-6,-6.17709163930938e-6,-4.835561485445374e-6,-6.177148916275151e-6,-4.848073922844814e-6,-6.177157062921e-6,-4.846258892073532e-6,-6.177204695719542e-6,-4.843692503033463e-6,-6.177258948419795e-6,-4.8502579889234925e-6,-6.177199163156772e-6,-4.854653525556734e-6,-8.33393783271876e-5
t595,-6.177139204823573e-6,-4.852937961987999e-6,-6.177202524862302e-6,-4.842731492232491e-6,-6.177136469865594e-6,-4.843224889629021e-6,-6.177043783303221e-6,-4.844840286475014e-6,-6.177086132813132e-6,-4.851133597056226e-6,-6.177120958981156e-6,-4.837658398102428e-6,-6.177239603219584e-6,-4.849392795386753e-6,-6.177413103937796e-6,-4.922136212703482e-6,-6.177213088140647e-6,-4.836301842202994e-6,-6.177096041471192e-6,-4.835572276390126e-6,-6.1771562732716934e-6,-4.848086863642265e-6,-6.177144539410433e-6,-4.84628648068084e-6,-6.177222087682757e-6,-4.843701239384053e-6,-6.177245527771603e-6,-4.850271127970945e-6,-6.17718910433477e-6,-4.854651098795473e-6,-8.33393012026763e-5
t596,-6.177146700821981e-6,-4.852967649921602e-6,-6.177201965366275e-6,-4.842763070131155e-6,-6.177110139528123e-6,-4.8432457679178154e-6,-6.177027294702091e-6,-4.84485251568427e-6,-6.177080609750636e-6,-4.8511559593869884e-6,-6.177130932717084e-6,-4.8376772891457e-6,-6.177229781393401e-6,-4.849446998284321e-6,-6.1774179637253e-6,-4.922160025800941e-6,-6.177204861676142e-6,-4.837080428537984e-6,-6.177103519932338e-6,-4.836366578096397e-6,-6.17716469800287e-6,-4.848123738134053e-6,-6.177157037825272e-6,-4.846312131606909e-6,-6.177240914699444e-6,-4.843730647990429e-6,-6.177241078662591e-6,-4.850302706644395e-6,-6.17718948521356e-6,-4.854686741065649e-6,-8.333945463847675e-5
t597,-6.177150157950753e-6,-4.852990886867543e-6,-6.177204052205138e-6,-4.842794518744218e-6,-6.1770939023915205e-6,-4.843253400376159e-6,-6.177016354027826e-6,-4.8448571935962435e-6,-6.177087675456684e-6,-4.851165499418366e-6,-6.177136169857833e-6,-4.837685448763497e-6,-6.177230484191045e-6,-4.849469398161571e-6,-6.177438063073717e-6,-4.9261364755906865e-6,-6.177200933150373e-6,-4.837090259728447e-6,-6.177104522482691e-6,-4.836380448410111e-6,-6.177167975231496e-6,-4.848137690933063e-6,-6.177171941480567e-6,-4.84632273965154e-6,-6.177244731010669e-6,-4.8437461109837615e-6,-6.177240706984619e-6,-4.850326150895135e-6,-6.177188623115234e-6,-4.854705456662903e-6,-8.333957320508212e-5
t598,-6.1771505682742525e-6,-4.853012001035779e-6,-6.177210032645857e-6,-4.842822304962824e-6,-6.177102053541909e-6,-4.843277057969813e-6,-6.177008473278103e-6,-4.844862836180376e-6,-6.17709109286589e-6,-4.8511794122267224e-6,-6.177140661296817e-6,-4.8376963366464536e-6,-6.177228320884553e-6,-4.849492689434523e-6,-6.177443276642593e-6,-4.926350972215716e-6,-6.177195458922829e-6,-4.837103132347287e-6,-6.1771049490385635e-6,-4.83639559126116e-6,-6.177170290599589e-6,-4.848153028052511e-6,-6.177192109702199e-6,-4.846339628453947e-6,-6.1772443919588605e-6,-4.843759906206337e-6,-6.177245774976677e-6,-4.850357826007356e-6,-6.177191685419626e-6,-4.854729786544638e-6,-8.333971711788647e-5
t599,-6.177153608944081e-6,-4.853037512069739e-6,-6.177218720050138e-6,-4.842852078368263e-6,-6.177099614228486e-6,-4.84329250095848e-6,-6.176998320670386e-6,-4.844866558526255e-6,-6.177092863396129e-6,-4.851196160310193e-6,-6.177144829776003e-6,-4.83770910823573e-6,-6.1772318357525315e-6,-4.849515623408113e-6,-6.177446118560525e-6,-4.926365505960233e-6,-6.177191186946815e-6,-4.837118353441259e-6,-6.177105068009155e-6,-4.836413953535812e-6,-6.177171525152769e-6,-4.848170243217282e-6,-6.177215131441299e-6,-4.846359458246345e-6,-6.177238383960174e-6,-4.843769609483673e-6,-6.177254159939507e-6,-4.850389812327058e-6,-6.177196010693095e-6,-4.854758454281683e-6,-8.333985545325506e-5
t600,-6.1771564466757405e-6,-4.853057185080847e-6,-6.177214956252557e-6,-4.842864696826672e-6,-6.17707723645562e-6,-4.84328876159894e-6,-6.177002714861473e-6,-4.844871031769905e-6,-6.177093864652454e-6,-4.8512094252635e-6,-6.177148646918489e-6,-4.8377176728871036e-6,-6.177232670894859e-6,-4.849531189038296e-6,-6.177450117949188e-6,-4.926372704723148e-6,-6.177192157217203e-6,-4.837133985780443e-6,-6.1771051775648195e-6,-4.836430801311677e-6,-6.177170754127829e-6,-4.848181759610841e-6,-6.177235145310251e-6,-4.846361919505854e-6,-6.177225838317111e-6,-4.843775614721066e-6,-6.177267139666508e-6,-4.850419154421354e-6,-6.177198110997732e-6,-4.854779073408072e-6,-8.333991661712564e-5
t601,-6.177158454132774e-6,-4.853073845456378e-6,-6.177216222391628e-6,-4.8428742197115945e-6,-6.1770783324107655e-6,-4.843305759393278e-6,-6.177000986437898e-6,-4.844874525716203e-6,-6.177094468052324e-6,-4.851221038159725e-6,-6.177153721877075e-6,-4.837734269355725e-6,-6.1772347134943275e-6,-4.849544404547686e-6,-6.177453625935132e-6,-4.926380997624835e-6,-6.177211087778932e-6,-4.841970790062197e-6,-6.1771235052976e-6,-4.841300523666942e-6,-6.177170794637645e-6,-4.848193383635611e-6,-6.1772320667773695e-6,-4.8463733392835585e-6,-6.177218076756904e-6,-4.84377895663191e-6,-6.177283116376322e-6,-4.8504445203616914e-6,-6.177202124548598e-6,-4.854796900005448e-6,-8.334001858707251e-5
t602,-6.1771605808583295e-6,-4.85308244809679e-6,-6.177224815638092e-6,-4.842889298025672e-6,-6.1770692677498e-6,-4.843302041416111e-6,-6.177006238084779e-6,-4.8448756251581885e-6,-6.1770973315059144e-6,-4.8512255477261315e-6,-6.177155792457917e-6,-4.837743928202471e-6,-6.177236984321458e-6,-4.849549386349642e-6,-6.17745891523519e-6,-4.926382466904251e-6,-6.17721490978627e-6,-4.841979210685095e-6,-6.177122736580875e-6,-4.841309813379075e-6,-6.17716939330428e-6,-4.848197836329089e-6,-6.177224525398891e-6,-4.846376923538655e-6,-6.17720791593986e-6,-4.843617564448688e-6,-6.177289870110877e-6,-4.8504605815254065e-6,-6.1772046518227646e-6,-4.854806310276967e-6,-8.334007820082647e-5
t603,-6.177159914856314e-6,-4.8530870847950915e-6,-6.1772455236370314e-6,-4.842911516002959e-6,-6.177052897226451e-6,-4.84328441028014e-6,-6.177007976462933e-6,-4.844870285605458e-6,-6.177097344566124e-6,-4.851226130011441e-6,-6.177156587320612e-6,-4.837770235004119e-6,-6.177235303134863e-6,-4.84955397091633e-6,-6.177463976850637e-6,-4.92638757265233e-6,-6.177219015966302e-6,-4.841983467355358e-6,-6.177121496275393e-6,-4.84131434876112e-6,-6.177167123565481e-6,-4.848200507874126e-6,-6.177203872829767e-6,-4.84637730342231e-6,-6.177199537322392e-6,-4.8436159697624765e-6,-6.177288089615344e-6,-4.8504635392560135e-6,-6.177205858214321e-6,-4.854810806539795e-6,-8.334012315667052e-5
t604,-6.177159255435313e-6,-4.8530824832425295e-6,-6.177245374427363e-6,-4.8429130328080725e-6,-6.177022844906258e-6,-4.843233401123523e-6,-6.177008460718457e-6,-4.844856041477038e-6,-6.177094391698793e-6,-4.851225497600074e-6,-6.177155814897177e-6,-4.837767170621529e-6,-6.177235755195777e-6,-4.84955020877219e-6,-6.177467801197874e-6,-4.926383225295219e-6,-6.177224478678251e-6,-4.841977849117522e-6,-6.177120346106641e-6,-4.8413059757007934e-6,-6.17716471630699e-6,-4.848196085873123e-6,-6.1771946552410255e-6,-4.846366525442921e-6,-6.177189436488093e-6,-4.843607794161989e-6,-6.17727398993113e-6,-4.850454214191696e-6,-6.177205830723203e-6,-4.854797274174721e-6,-8.334001753412197e-5
t605,-6.1771576841967235e-6,-4.85307407282481e-6,-6.177243269833011e-6,-4.8429077866674974e-6,-6.177002964393307e-6,-4.8431871607254215e-6,-6.177012206085313e-6,-4.844847051748127e-6,-6.177090440898751e-6,-4.85122044192161e-6,-6.177155057757898e-6,-4.837758411924102e-6,-6.177235380134623e-6,-4.849543033443186e-6,-6.177472566545465e-6,-4.926363939337531e-6,-6.1772288180592974e-6,-4.841965706996814e-6,-6.177119125228983e-6,-4.841290424938328e-6,-6.177162766095002e-6,-4.8481901106492486e-6,-6.1771970150276385e-6,-4.846354066651352e-6,-6.177186261077787e-6,-4.843596806675912e-6,-6.177273012171338e-6,-4.850440116563971e-6,-6.1772066862481584e-6,-4.854778640612439e-6,-8.333990752909985e-5
t606,-6.1771547947780184e-6,-4.853053295322123e-6,-6.177251284225589e-6,-4.8429135675651205e-6,-6.176997513574581e-6,-4.843158453467611e-6,-6.177015935568689e-6,-4.844844747938409e-6,-6.177097124471741e-6,-4.851199320829343e-6,-6.177148337412557e-6,-4.837708151623319e-6,-6.177246897324408e-6,-4.8495191475957666e-6,-6.177197898161426e-6,-4.8599408287841485e-6,-6.177244060771846e-6,-4.84143754432697e-6,-6.177114111704114e-6,-4.84075333015068e-6,-6.177158378469258e-6,-4.848169100078259e-6,-6.1771824134634934e-6,-4.846330710897749e-6,-6.177172051566997e-6,-4.84306465048595e-6,-6.177278372689247e-6,-4.850419741705715e-6,-6.177209961927149e-6,-4.854757475143443e-6,-8.33395064698587e-5
t607,-6.1771523540219344e-6,-4.853019151542129e-6,-6.1772309246568155e-6,-4.833454656695899e-6,-6.176995349074781e-6,-4.841131675378544e-6,-6.177017863355153e-6,-4.842852568111871e-6,-6.177051939294785e-6,-4.841218171683215e-6,-6.177134590318854e-6,-4.835213891253881e-6,-6.177194556878329e-6,-4.834387017179193e-6,-6.177200010904869e-6,-4.8599220434589625e-6,-6.1772158966535935e-6,-4.832564859737125e-6,-6.1770816025667104e-6,-4.833148496986502e-6,-6.177092907256236e-6,-4.832388685388938e-6,-6.177104919080782e-6,-4.830716471254004e-6,-6.1771141382194094e-6,-4.83055866957823e-6,-6.177206114401438e-6,-4.826232642774851e-6,-6.1771840931677774e-6,-4.846232924724332e-6,-8.329825472035027e-5
t608,-6.177044095199718e-6,-4.826337044032039e-6,-6.1772099669854846e-6,-4.827530394330348e-6,-6.177013428646014e-6,-4.843136168628989e-6,-6.1770471239803105e-6,-4.8448410418862945e-6,-6.176986432584157e-6,-4.8238801317093805e-6,-6.177145106422571e-6,-4.840173599228867e-6,-6.177187121140427e-6,-4.826963594767239e-6,-6.177200711153854e-6,-4.859919829838942e-6,-6.177242211703987e-6,-4.8383476406246935e-6,-6.177100442143098e-6,-4.838899867451084e-6,-6.177073073227306e-6,-4.828631823796631e-6,-6.177044742329174e-6,-4.823063233469347e-6,-6.1771252291690835e-6,-4.836443172902548e-6,-6.177172891660867e-6,-4.8182327869671e-6,-6.1771057008646974e-6,-4.823740685868857e-6,-8.324969596069569e-5
t609,-6.1773559307062115e-6,-4.904906065865957e-6,-6.177514330545337e-6,-4.904627719308972e-6,-6.177089887761893e-6,-4.86021956033715e-6,-6.1773047761013e-6,-4.9043130381527606e-6,-6.177309995660451e-6,-4.904375706654756e-6,-6.177209243132192e-6,-4.85782196772342e-6,-6.177506264517318e-6,-4.907261585265713e-6,-6.177255120235519e-6,-4.874164215974344e-6,-6.177314590208955e-6,-4.859266998219231e-6,-6.177175124566359e-6,-4.858686494111469e-6,-6.177375620440943e-6,-4.904920302609214e-6,-6.177356745161765e-6,-4.905856697677586e-6,-6.177394906974586e-6,-4.904959279735196e-6,-6.177601703992395e-6,-4.928723925947452e-6,-6.177458184741529e-6,-4.907873758552172e-6,-8.366207119196895e-5
t610,-6.177361671254012e-6,-4.906963434992914e-6,-6.1775141521965475e-6,-4.904656553344547e-6,-6.177093023677833e-6,-4.860236227885458e-6,-6.177308012421242e-6,-4.904323310601806e-6,-6.177309703447698e-6,-4.90437685588458e-6,-6.177206389473972e-6,-4.857832445594829e-6,-6.177495621956355e-6,-4.907264434256518e-6,-6.177253547090889e-6,-4.874191156746216e-6,-6.177299745719675e-6,-4.859273866799541e-6,-6.177171726382624e-6,-4.858694990563682e-6,-6.177372278739928e-6,-4.9049341582990135e-6,-6.177344460915121e-6,-4.905864073385345e-6,-6.177389593169663e-6,-4.904965365929303e-6,-6.177670939848801e-6,-4.947494843421131e-6,-6.177472188025539e-6,-4.907901119463723e-6,-8.366419538407921e-5
t611,-6.177360087434583e-6,-4.906970508892163e-6,-6.177512753948358e-6,-4.904657548752081e-6,-6.177097756385347e-6,-4.860231987614414e-6,-6.177305504285292e-6,-4.9043240554607846e-6,-6.177308171801787e-6,-4.904367669278501e-6,-6.177202114402728e-6,-4.857833475076775e-6,-6.1774796178713e-6,-4.907253086664995e-6,-6.177255244951633e-6,-4.874195299540168e-6,-6.177292503548742e-6,-4.859274115549214e-6,-6.17717007635937e-6,-4.858691104209791e-6,-6.177368050014255e-6,-4.904934952903224e-6,-6.177336030056668e-6,-4.905862432445118e-6,-6.177385059084991e-6,-4.904964363067408e-6,-6.17766200524153e-6,-4.947495130267116e-6,-6.177484485704659e-6,-4.907915600097614e-6,-8.366415958282074e-5
t612,-6.177358050828581e-6,-4.906960326582874e-6,-6.177512609254557e-6,-4.904658883940585e-6,-6.17708358919942e-6,-4.86021607390228e-6,-6.177303906950827e-6,-4.9043244529457775e-6,-6.17730886096426e-6,-4.904361902570616e-6,-6.177201211883543e-6,-4.857828954314359e-6,-6.1774678940297575e-6,-4.9072431894906244e-6,-6.177252105991017e-6,-4.874185308235551e-6,-6.177288394091171e-6,-4.859270117034586e-6,-6.177170027853657e-6,-4.858684601080735e-6,-6.177367859202021e-6,-4.904928869995624e-6,-6.177330395215132e-6,-4.905859163120089e-6,-6.177383023644618e-6,-4.90495970507723e-6,-6.177657509006934e-6,-4.947487219642836e-6,-6.177550479876324e-6,-4.920150256787876e-6,-8.366408201284908e-5
t613,-6.177358833232176e-6,-4.906945137100522e-6,-6.177513093320835e-6,-4.904655178801922e-6,-6.177071659303065e-6,-4.86019517213181e-6,-6.177293623943417e-6,-4.904318809841367e-6,-6.17731200323186e-6,-4.904358915627175e-6,-6.177201706164796e-6,-4.857826228865008e-6,-6.177464861035533e-6,-4.907235419466054e-6,-6.177197984922189e-6,-4.8599530889864064e-6,-6.177292409131589e-6,-4.85926386346527e-6,-6.177170660229974e-6,-4.858678456467282e-6,-6.177367931477003e-6,-4.904923012633475e-6,-6.177324651215393e-6,-4.905855974705927e-6,-6.177380746094177e-6,-4.904955482836917e-6,-6.177655727415947e-6,-4.947481811017605e-6,-6.177553613326238e-6,-4.9201511655737815e-6,-8.366394862698773e-5
t614,-6.177377777385927e-6,-4.910588385329836e-6,-6.1775169056598035e-6,-4.904652298365435e-6,-6.177069337183901e-6,-4.860178010687993e-6,-6.177156454955443e-6,-4.872947753509452e-6,-6.177333724378257e-6,-4.909217731707492e-6,-6.1772059195168255e-6,-4.857975485536738e-6,-6.177484119095676e-6,-4.910632709821939e-6,-6.177201330828631e-6,-4.8599319257370105e-6,-6.177306098957086e-6,-4.859259159544957e-6,-6.177170948672783e-6,-4.8586762080025215e-6,-6.177391267718291e-6,-4.910126765785079e-6,-6.1773550431681276e-6,-4.911397188422781e-6,-6.17740775788774e-6,-4.910663560907697e-6,-6.17765687847322e-6,-4.9474762224070146e-6,-6.1775514619447415e-6,-4.920148596087318e-6,-8.364453794396333e-5
t615,-6.177379796505213e-6,-4.9105807979351165e-6,-6.177516951821398e-6,-4.904651204574423e-6,-6.177062664729348e-6,-4.860150700366306e-6,-6.177109514724436e-6,-4.864973581457404e-6,-6.177333293503252e-6,-4.909205192629828e-6,-6.177212412471049e-6,-4.857970901590597e-6,-6.177535720908238e-6,-4.919511878289183e-6,-6.177209406455324e-6,-4.859910180080788e-6,-6.177320319692462e-6,-4.859251784334916e-6,-6.177175377966749e-6,-4.858668248252924e-6,-6.177396667247316e-6,-4.910880917379691e-6,-6.177355681395723e-6,-4.911393443521981e-6,-6.177410354276583e-6,-4.910663708819889e-6,-6.177658627445469e-6,-4.947456167022937e-6,-6.177537004175183e-6,-4.920124136618613e-6,-8.364540401796113e-5
t616,-6.177379688977056e-6,-4.910560488846732e-6,-6.177352503328899e-6,-4.863826149397709e-6,-6.176958298735069e-6,-4.843042646157684e-6,-6.177095177570001e-6,-4.864950043255004e-6,-6.177330469828353e-6,-4.90918402215636e-6,-6.177221828028398e-6,-4.8579486652811975e-6,-6.177553378425891e-6,-4.919496257441054e-6,-6.177213921046607e-6,-4.85988337273764e-6,-6.177245555699509e-6,-4.841912118958347e-6,-6.177111372143541e-6,-4.841219786752603e-6,-6.1773987635800645e-6,-4.910855285136515e-6,-6.1773560430238984e-6,-4.911381958093829e-6,-6.177413957623485e-6,-4.910649210161221e-6,-6.177663179645325e-6,-4.9474240054943115e-6,-6.177514023015283e-6,-4.920074500584928e-6,-8.358711353847602e-5
t617,-6.177201804909003e-6,-4.867763759598702e-6,-6.177279813979123e-6,-4.84652245799243e-6,-6.1769330478828246e-6,-4.8429990740884945e-6,-6.17706380223558e-6,-4.862142273690587e-6,-6.17710118917328e-6,-4.854029658162228e-6,-6.177156527058842e-6,-4.838871658451994e-6,-6.177338397318711e-6,-4.869742609742249e-6,-6.177217262301065e-6,-4.859861254268659e-6,-6.177216980954343e-6,-4.8382704358206685e-6,-6.177099854039414e-6,-4.837555605543005e-6,-6.177210078704126e-6,-4.864800549457278e-6,-6.17717481502156e-6,-4.865660222639728e-6,-6.177222284435618e-6,-4.863534649157048e-6,-6.177675415569342e-6,-4.94739353138768e-6,-6.177488343016571e-6,-4.920024102679068e-6,-8.339936333658512e-5
t618,-6.177138177340969e-6,-4.852269952615604e-6,-6.1772737060253435e-6,-4.84648834239693e-6,-6.1768819446580385e-6,-4.839406989178603e-6,-6.176998496160035e-6,-4.848752851212371e-6,-6.177103949437846e-6,-4.854031737586168e-6,-6.177166193111754e-6,-4.838852783786833e-6,-6.177250056412476e-6,-4.852783119055835e-6,-6.177220763941604e-6,-4.859844787117635e-6,-6.177197387532518e-6,-4.83824119926774e-6,-6.177100239071549e-6,-4.8374453702336935e-6,-6.177146765411286e-6,-4.84864791965236e-6,-6.177129250906893e-6,-4.849743752047251e-6,-6.177158804574512e-6,-4.847117131551259e-6,-6.177300850347852e-6,-4.853666743807156e-6,-6.177196563118225e-6,-4.854627245803001e-6,-8.33496190629204e-5
t619,-6.17714538331992e-6,-4.852271624657569e-6,-6.1772667292704306e-6,-4.84647744246411e-6,-6.176894130665246e-6,-4.84299771849224e-6,-6.177000156625058e-6,-4.8487682984661214e-6,-6.177112142471079e-6,-4.854054405214783e-6,-6.177173401808535e-6,-4.838858494916816e-6,-6.177240900808328e-6,-4.85280443671723e-6,-6.17722222632237e-6,-4.859853502428467e-6,-6.177188058148843e-6,-4.838215709414331e-6,-6.17710238620741e-6,-4.8375157483512525e-6,-6.177150297273732e-6,-4.8486623409316575e-6,-6.17716059350839e-6,-4.8497484213064715e-6,-6.177158730920771e-6,-4.847126624441399e-6,-6.177299970250901e-6,-4.853675119058917e-6,-6.177188452112904e-6,-4.854630736680939e-6,-8.335328749221982e-5
t620,-6.177153174758088e-6,-4.852301918589214e-6,-6.177263961622195e-6,-4.846499636419694e-6,-6.1769231616587965e-6,-4.8430636995873445e-6,-6.177007899866859e-6,-4.848793599606883e-6,-6.177112695722593e-6,-4.854077280910594e-6,-6.177179700686229e-6,-4.838877710087809e-6,-6.1772408046254425e-6,-4.852846423488834e-6,-6.177224731229002e-6,-4.859877749849505e-6,-6.1771834324333615e-6,-4.838269990136327e-6,-6.177104952181147e-6,-4.837580239066584e-6,-6.177153126828384e-6,-4.848696706000542e-6,-6.1771705991703295e-6,-4.849772232044203e-6,-6.177158507201383e-6,-4.847151278534481e-6,-6.177279012167663e-6,-4.853684487829701e-6,-6.177189574838157e-6,-4.854668296494569e-6,-8.335356639885959e-5
t621,-6.177156591358265e-6,-4.852324659144344e-6,-6.177280217353751e-6,-4.846536803465228e-6,-6.176912868102663e-6,-4.843089976573602e-6,-6.177008556945957e-6,-4.848806752276443e-6,-6.177110443302397e-6,-4.854090916911622e-6,-6.17718516067193e-6,-4.838887919346458e-6,-6.177240578384369e-6,-4.8528647206576166e-6,-6.1772272277874845e-6,-4.859889141273293e-6,-6.177177832013889e-6,-4.838279549869364e-6,-6.177105146448816e-6,-4.837593940587549e-6,-6.177154906385769e-6,-4.848710657349371e-6,-6.17716463195224e-6,-4.849786840533689e-6,-6.177155826603178e-6,-4.847162775331828e-6,-6.177253212171804e-6,-4.853681807776901e-6,-6.177187346292424e-6,-4.85468689138569e-6,-8.335372339228212e-5
