Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1702,199.9913774815532,-0.03256870234005896,21233.76848635271,-701.53106242198,-3898.8996477895794,-7197.895288823577,4469.998935713527,36.78426414125585,2414.317445828109,1024.7432160474402,-599.9998725324925,4667.181620768449,13901.15803115942,-5195.99965109403,1359.999865784752,2704.360405360354,-4194.540398959476,-0.004770696132586481,2499.9451637126986,151.53345484550388,-9007.986225606115,-4415.999661278234,-551.9996424041185,18898.893476887704
t1703,199.9913768076635,-0.03256791364034471,21233.768400351568,-698.1919945713224,-2213.4307014024826,-7197.895288787862,4469.99893509668,36.77000044230288,2302.5753866617642,1024.7431916393684,-599.9998725228561,4667.181620721537,13895.324483399845,-5195.999651095786,1359.999865777541,2765.5323923956284,-4194.54039887099,-0.004771167811874514,2499.9451663313407,154.60929237751196,-9007.986225149256,-4415.99966127643,-551.9996424041393,20534.35933684018
t1704,199.99137645892174,-0.032577264517844325,21233.76812804675,-702.6119223075141,-2125.2196877686292,-7197.895288795188,4469.998934261393,36.8740057971339,2244.173518156563,1024.7431436082368,-599.9998724895003,4667.181620650568,13890.52884476429,-5195.9996510985075,1359.999865771498,2658.4443234094397,-4194.540398801088,-0.00477154941133008,2499.945168180671,156.8963443153506,-9007.986224761116,-4415.999661274833,-551.9996424041227,20450.255574906387
t1705,199.99116158282627,-0.039891867322501516,19543.60953375243,-999.7677760278638,-2381.1346228136263,-7197.895288764881,4469.994227312656,36.75626228929994,2304.972540019855,230.85872724283487,-599.9998578849558,4667.1816205404975,13888.452126867587,-5195.999651100373,1359.9998488765132,2652.8991852691483,-4194.540390992691,-0.004771893653368159,2499.945170858798,157.1554724644194,-9007.986224326105,-4415.999661272041,-551.9996424046972,17466.44809772866
t1706,199.99115908267243,-0.04001743979979323,4792.445219674568,-999.7688939186803,-1894.4944153383474,-7197.8952887703035,4409.028086930247,36.85411750475775,2728.4320389294053,-0.002177003833679251,-599.9998578688915,4667.181620483035,13900.533670374314,-5195.9996511007585,1359.9998587424348,2723.9411805817163,-4194.540389544288,-0.004770981325985587,2499.945171911296,151.37782385763907,-9007.98622553552,-4415.999661270212,-551.9996424044283,3410.9989568956953
t1707,199.9911596278117,-0.04002827210594369,6570.750849392892,-999.7688298363375,-3128.077944616305,-7197.895288798886,4337.376144586185,36.815455250745416,2772.1920722749924,-0.0022479828133825444,-599.9998578941598,4667.1816204403785,13899.80510699893,-5195.999651099327,1359.999858731791,2692.283512615565,-4194.540389555119,-0.004770906138852422,2499.945172667825,151.38117426629256,-9007.986225463257,-4415.999661266921,-551.9996424042407,3895.407588757795
t1708,199.99115863580664,-0.040103688780714124,1592.521176604085,-999.7693120921089,-2995.1291638740945,-7197.895288856799,4306.208119052928,36.756612833201096,2866.0587162174606,-0.002313737733518101,-599.9998579180223,4667.1816204728475,13904.399818357313,-5195.99965109714,1359.9998457601614,2670.3930884013644,-4194.540389625377,-0.0047698078324037805,2499.945172868479,149.35316369390998,-9007.986225922034,-4415.999661266293,-551.9996424039903,-906.557887392649
t1709,199.97503711567393,-2308.1093216627723,0.004286175474373676,-999.9878366944196,-3041.3407180713925,-7197.895298021975,3259.0574762533774,47.47338645412881,0.010348883328426157,775.317264598772,-599.9998725251368,4667.181620576066,13907.287985565816,-5195.99965109349,1359.9998653069647,1686.9460810457954,-4194.5403986330575,-0.004768698204104785,2499.9454723311505,1210.1366526777358,-9007.986226124587,-4415.999661269139,-551.9996424049702,-7900.527918214862
t1710,0.0031893564379252533,0.037426990833283894,-11569.671259934885,-999.9946511435874,-4814.435870242093,-7197.8953063240015,-142.0884822939832,-941.7696288188093,-1686.7029591113803,1024.76421825178,-599.9998725274872,4667.18162072372,13911.118103820882,-5195.9996510891715,1359.9998793949676,293.4792527557763,-4194.540405132445,-0.0047681561819142085,2499.972322051636,7177.725896549272,-9007.986226440227,-4415.999661274707,-551.9996424059414,-20384.806474999597
t1711,0.0024693894750424535,1144.1766379019002,-16280.055624323035,-999.9963670461451,-4933.677966582657,-7197.8952842998715,3836.1815784419455,4999.996223056589,-3999.9668767600588,1024.7434517925665,-599.9998578434426,-123.50261422145851,14028.354642132093,-5195.999731950449,1359.9998223867676,2999.9992862662175,-4194.540378713032,2199.987769808356,867.7800098949009,-0.06881821157634634,-9007.992694754452,-4415.999740235573,-551.9997229245598,-25040.473786795505
t1712,199.98751496386222,-726.0137939116569,19000.69792004657,-0.011161672407913728,-7437.818628149262,-6400.199792692223,4469.999842790074,4120.624837882459,3999.9368589181913,568.9139833091111,-599.9998867926189,4667.183089397089,2715.920256580635,-5195.999504234157,1359.9998317868472,2999.9997656349524,-4194.5403843739605,-1403.4287198338218,-1730.0588568447904,0.012614993002153092,-3646.8925301008644,-4415.999517813875,-551.9994996474555,7800.314240235702
t1713,199.99941144158782,774.8788313020785,21233.9993894304,999.9993652147543,-8928.273394831545,-7197.868483909685,4469.999845389341,0.0005506055938269104,3999.9996810605508,1024.7395475559892,-599.9998613718727,4667.186241046605,5741.208793565249,-5195.999411843363,1359.9998432225225,2999.9991575511713,-4194.540386492576,-2199.9957940386657,579.027098958973,7177.78057952806,-7635.597748141115,-4415.9994278763,-551.9994064849119,14308.544420882838
t1714,199.99941150994758,6204.552443728919,21233.999389548175,999.9993653186795,-8773.48163139826,-7197.868474542292,4469.999845422515,0.0005560154114016454,3999.9996810394264,925.6737767132182,-599.9998613675838,4667.186240844991,1793.7032617343048,-5195.999411814144,1359.999843223421,2999.999128512143,-4194.540386487036,-2199.9957942093492,660.653612626219,7177.780580088105,-7832.1426711294935,-4415.9994278176555,-551.9994064415177,15731.520071118146
t1715,199.99941146879652,5558.386888925148,21233.99938945321,999.9993638581168,-8333.123048153,-7197.868472101945,4469.999843771119,0.0005584182214170737,3999.999681013811,741.8612354386081,-599.9998613643161,4667.186240802535,1813.1491960619642,-5195.999411773887,1359.9998414932186,2999.9992111104566,-4194.540385661977,-2199.9957941424996,639.1553358281865,7177.780579977991,-9003.157733889164,-4415.999427778858,-551.9994052596174,14168.833237496123
t1716,199.99941142816132,4277.947544088749,21233.999389392968,999.9993637222768,-6307.639288155349,-7197.868469221189,4469.999843802759,0.0005574768540565489,3999.9996810027824,662.2364704771883,-599.9998613715379,4667.186240719588,1841.7687308916659,-5195.99941174856,1359.9998414702172,2999.9992119348854,-4194.540385667473,-2199.995794023935,635.9220514898893,7177.780579857158,-9003.172587693463,-4415.999427755447,-551.9994051950686,14859.624286923105
t1717,199.99941148131714,6331.338072458956,21233.99938947937,999.9993638691355,-4725.824921381261,-7197.868467726213,4469.999843855309,0.0005585933670870027,3999.9996809939234,676.0493186347688,-599.9998613740263,4667.186240759642,1738.366250825004,-5195.999411755869,1359.9998414663523,2999.999212165971,-4194.540385675117,-2199.9957941369644,624.3487381596092,7177.780579938758,-9003.169849768808,-4415.999427750322,-551.9994052073998,18393.6689779055
t1718,199.99944689802933,6709.99062148588,21233.999427327075,999.9994049046746,-4224.451395629838,-7197.868464090098,4469.99984391876,0.0005484674364424832,3999.9996809907416,739.582347277525,-599.9998613770471,4667.186240707565,1645.4107609717737,-5195.999411777001,1359.9998414739575,2999.9992122234844,-4194.540385692191,-2199.995794114194,666.5341827734732,7177.780580142267,-9003.154826068927,-4415.999427760613,-551.9994052708618,19286.47316778188
t1719,199.99944690048056,6709.990619971979,21233.999427325605,999.9994061530937,-3581.759058133945,-7197.868473743522,4469.999860018266,0.0005662033076223386,3999.999680997539,828.4617468865322,-599.9998613839513,4667.186240710779,1512.7076489073747,-5195.999411780236,1359.9998581038863,2935.916226788361,-4194.540393750126,-2199.9957941943226,696.9914276219533,7177.780580356207,-7971.0524229761395,-4415.999427756943,-551.9994064229224,20883.818486803255
t1720,199.99944690554594,4332.919508825242,21233.999427330145,999.9994062078898,-4991.521078250487,-7197.86848469578,4469.999899219995,0.0005332442764428812,3999.999701589057,1024.7646937588092,-599.9998614270396,4667.186240849791,1443.1054154488907,-5195.9994117981105,1359.9998983959138,1940.3843477066202,-4194.540413413389,-2199.995794461276,643.0039675524752,7177.78058040537,-6905.811086318843,-4415.999427777284,-551.9994064785459,17239.408102819263
t1721,199.9994469334148,4119.276128343248,21233.999427410028,999.9994062945967,-5453.497697459543,-7197.893889691588,4469.999895167334,-2347.3046810487062,3999.9997016504217,1024.764280157569,-599.9998899053384,4667.18624273172,2431.3013147354086,-5195.999411820159,1359.9998940203866,2672.1523096198152,-4194.54041376474,-2199.9957978718726,322.08700581485664,7177.780582017006,-2480.141090907484,-4415.999427814193,-551.9994065275838,20041.173928084594
t1722,199.99953326064983,3863.0247982286805,21233.999516635915,999.9994993722305,-1719.0857006875945,-7197.873244658655,4469.999895162555,0.000407469200608461,3999.999747197217,1024.7642809559236,-599.9998845840511,4667.186652137738,901.6283159169056,-5195.999503355753,1359.9998940221312,2906.2704999807934,-4194.5404114619705,-2199.9964758617384,431.78724688857005,7177.781124240998,-10.158409510979158,-4415.999516918834,-551.9994994734518,27150.788764956476
t1723,199.9995337037831,3143.5387894812793,21233.99951702506,999.9994993247852,-631.8229474007284,-7197.873253526714,4469.999897558886,0.0004984188671090899,3999.9997474628735,1024.7643981880105,-599.9998845882822,4667.1866378470995,1589.6886079765206,-5195.999503785437,1359.9998964949932,2734.6142157346126,-4194.540412629353,-2199.996440295875,642.9773002094738,7177.781100226633,-612.3262880033024,-4415.999517346204,-551.9994993934607,27643.99189268351
t1724,199.9875210394057,-0.055275273051227466,20883.37740404118,-0.011107509792211229,-1110.2832671805108,-7197.873246087117,4469.999895127902,0.00048791658801220113,151.53615674459274,1024.7642800597275,-599.9998845864369,4667.186637713853,8097.820889994983,-5195.999503783046,1359.999894020125,1958.4177975848488,-4194.540411387391,-2199.9964394766375,651.1773982597326,7177.781099523208,-836.9130049782268,-4415.999517391676,-551.9994994076834,24338.378304964575
t1725,199.98752256091845,2199.128709070581,20845.717071261468,-0.011113982974399503,-3768.7059439150134,-7197.873244066089,4469.999895141613,0.000494135397453084,0.0013729399011007722,1024.7642799454093,-599.9998845881515,4667.186637672322,9302.620596227607,-5195.999503786809,1359.9998940174564,1793.0698262215833,-4194.540411363042,-2199.9964393312553,664.9064322090304,7177.781099396606,-859.5671224445908,-4415.999517407999,-551.9994994105714,24720.47115050339
t1726,199.9875214828286,2650.464954771987,20838.086801862144,-0.011115739821959951,-2181.0266731303914,-7197.873244361518,4469.999895099431,0.0004978651961402396,0.0013699060002039095,1024.764279857065,-599.9998845862988,4667.1866376000235,9495.49525259549,-5195.999503788685,1359.9998940103662,2133.3360638136837,-4194.540411332931,-2199.996439209746,687.6246227449805,7177.781099328158,-895.3826084992161,-4415.99951740936,-551.9994994077396,27271.899993471634
t1727,199.98751894612369,2707.9390311591437,20829.191392233133,-0.011116693554910033,-960.2984032731399,-7197.873235656367,4469.999895085223,0.0004931642272273818,0.0013685672223896867,1024.7642793811701,-599.9998845922994,4667.18663746115,9413.01050301616,-5195.999503788866,1359.9998939895036,2394.2371351699658,-4194.540411281878,-2199.9964389831853,754.7041395617703,7177.781099252243,-897.5759976615312,-4415.999517409466,-551.9994994067681,28784.509378239985
t1728,199.9875195519335,2732.8966165215784,20824.502221188857,-0.011117256783754637,-1149.8832214332033,-7197.873229708474,4469.999894995965,0.0004874934582860535,0.0013680325859288323,459.1145354015786,-599.9998962125169,4667.1866372416425,9198.428948114863,-5195.999503787758,1359.9998459998612,2555.534877146189,-4194.5404112252745,-2199.9964386062206,915.7486905614811,7177.781099173679,-900.2066492552792,-4415.9995174073665,-551.9994994052911,28154.6732571255
t1729,199.99733169591886,-0.070581575155614,-12430.102757208693,999.9973956424816,-9671.99799667885,-5241.372316495265,-4469.994845159549,-4999.426099235313,-0.0007718074891924472,1024.7590177265456,599.996619386913,4667.165523922533,-0.02876803577165482,5195.998195148771,1359.9997766376546,-1463.3571022158112,3109.479113579488,-2199.9915566998316,-0.10707086666098148,0.5768583927545808,9007.997922824661,4415.998464040269,0.007256065136277093,-9894.476390915264
t1730,199.99733220756448,-0.0696669929985146,-12593.405199043531,999.997397161691,-9671.997996724447,-3311.6308051528113,-4469.9948236880255,-3310.2355054429654,-0.0007764541557061561,1024.7589984519245,599.9966194176818,4667.165272392546,-0.02900571914313077,5195.9981949463645,1359.9997766323822,-1961.7594047770524,4132.019581980517,-2199.991553179085,-0.10663079093984497,0.5923183209359288,9007.997923961928,4415.998464585986,0.007256273470917661,-5914.6922316321525
t1731,199.99747079136256,-0.025559861714322632,-11334.907315217431,999.997527609917,-9671.998071079937,-838.6427283870669,-3528.6746913117377,0.05244748140655622,-0.001103925754130164,258.8031629642275,599.9968627698506,2407.7210492046347,-1217.7980784569897,5195.9982017507255,1359.9997691403305,-972.6434887047911,4024.2204200445026,-2199.9907651150297,-2499.995285945788,0.0009632000130184921,9007.998007262455,4415.99850855178,0.007256593325262048,-3793.885440641704
t1732,199.99747130924928,-56.30508341002463,-9116.182773924349,999.9975288411808,-9671.998071549111,-502.95295894233794,-672.2291328112204,0.052334984713874884,-0.0005856902652397978,385.0103457494528,599.9968621640223,2620.112218706421,-81.35175334490154,5195.998203626213,1359.9997691310552,-193.87653058016838,4012.5222685819595,-2199.9907177609266,-2499.9952945111954,0.0009238861290791446,9007.99800842764,4415.998509174507,0.007256649488099644,3802.8087987075305
t1733,199.9974712826891,-282.8069853743024,-8843.91369024725,999.9975290243109,-9671.998071090125,-669.5008233574423,-153.7599337700551,0.05289494102046512,-0.0005789086899979858,409.7692047184908,599.9968651180674,2217.6020064605564,-4804.576655684871,5195.9982031607915,1359.9997697146662,-209.9733343676817,4037.016662171948,-2199.990757382248,-2499.995309172147,0.000917862170893765,9007.99800869829,4415.9985092671905,0.007256400789618759,-892.0808405338266
t1734,199.9974712747987,-126.5285267985938,-11750.90841262361,999.9975290760855,-9671.998071179205,-371.5868159183403,-17.384529863376983,299.81625417189576,-0.0005812782145316739,178.08325317944002,599.9968650799939,3253.95912897082,-11310.13560715461,5195.998202950887,1359.9997697187916,-145.54251303073147,4194.4827502293565,-2199.990772359966,-2499.994909201676,0.0014947801305122267,9007.998008855513,4415.9985093357045,0.0072563292435759335,-8387.734245455667
t1735,199.99747133420772,-6709.994208171344,-8818.20161414236,999.9975291273862,-9671.998071787535,-0.06545233229853875,-1452.2913317925925,0.026159165192564678,0.00418322232639462,679.1149202509655,599.9948518252535,-732.2528534355182,-11721.173625676309,5195.998202809038,1359.999772682078,-0.031621352983526065,1126.8934991784479,-0.005132202220372791,-0.205019790314658,0.0002415731465695175,9007.998009039256,4415.998509439903,0.00725638539158325,-15520.188324650882
t1736,199.99747155119496,-6709.997911601201,-15069.746211818296,999.9975283867248,-9671.998073177308,-1301.900787113475,-1874.0432347396631,-586.7818726081925,3999.997479157265,0.022308635327651614,573.8685404809709,-4667.185961303092,-10396.13546838042,5195.999750868552,1359.9997820757008,1956.5192390167338,-0.2107293013930193,0.01613555183932965,-2499.9805662366853,-7177.776739495195,9007.998008344133,4415.999759055349,551.9997166668015,-31693.341835984334
t1737,199.99909863025104,-6709.998232742948,-21233.997271743094,999.9994690183734,-9671.999345544062,-2668.8025654843223,-321.17889765269365,-0.008254425554911637,0.16925676205457363,1024.7642816530838,599.9985816944541,2724.814320435155,14129.278863777918,-5195.9996252867995,1359.999770413799,2999.97247510602,-0.007130625517736052,2199.99539407231,1712.5441866842216,-7177.773364576185,9007.999564486325,-4415.999665249447,-551.9998177058565,-20988.22890830251
t1738,199.99893486465848,6709.9937607230595,-21233.99929889462,-999.9992394699292,-9671.999587246302,-6365.064206626996,0.047429100450090585,0.012479921561996885,-3999.9996574921256,1024.7642810492491,599.9987726303211,4667.18851002525,13446.706752720347,-5195.999018249568,1359.9997425243778,2047.1342487796203,-1421.2860031975551,-2199.9996550678725,-1509.4566166617778,7177.7836040837365,3956.683286523543,-4415.999088147304,-551.9991718733501,-16375.489739981222
t1739,199.99893479318902,6709.993761864265,-21233.999298340448,-999.9993496737001,-9671.99958710481,-7197.863714557881,1078.4918556723237,1207.2129172789193,-3999.9996575761757,1024.7642810312573,599.9987726899049,4667.188510054501,2761.96689879643,-5195.999662020453,1359.999742507589,1949.1219408406441,-452.565836316249,-2199.999655210911,-1705.6734156876826,7177.7836040071425,-2924.7786895855156,-4415.999671475699,-551.9996589641676,-31814.35697697753
t1740,199.99957212087475,6709.999360344202,-19505.263180866354,-999.9995716131515,-9671.999584630621,-4637.3461907896,1075.0568055689848,1839.5018087936937,-3999.9996576326594,1024.764281050925,599.9987726997771,4667.188510202564,7945.0859947697,-5195.9996619860385,1359.9997410274173,2999.975293609965,-0.020580101377639534,-2199.999655316011,-1853.1394945361856,7177.783604257753,-9007.999556892428,-4415.999671488142,-551.9986541625541,-26440.41171556926
t1741,199.9995721445387,6709.997667811207,-5681.797774725958,-999.9995716041643,-9671.999584710975,-3612.9976010798096,603.0934252960116,2859.7828557762173,-3999.9986858445354,1024.7642811445833,599.9987726438378,4667.188510298969,11390.395790653436,-5195.999661824016,1359.9997410245383,2999.975378028341,-0.02054004429763805,-2199.999655317824,-1534.4919644095714,7177.783604670956,-9007.999556939212,-4415.9996714685385,-551.9986540509142,-7280.32332252718
t1742,199.99969688239818,4199.698857776401,13452.447598989409,-999.9992846524054,-9671.999691211879,-6219.112010787029,0.011935506044053863,0.004871089691621907,0.001247606291467097,1024.764281269192,599.9987729122034,4667.188611567859,8115.371477002673,-5195.999536751981,1359.99973887892,2999.989863852068,-1990.208774833029,-2199.9997761531545,-2499.9897119571783,7177.783729063649,-9007.999309921348,-4415.999549651295,-551.9986540714232,1043.9543824060806
t1743,199.9996969024577,3346.1199352388203,13256.77707893946,-999.9992844951679,-9671.99969128154,-7197.888960410651,0.011823318808512515,-4289.2893798456025,0.0012528196062430207,1024.7644600870683,599.9987778501397,4667.188584291742,14129.269696992302,-5195.999527387948,1359.999738855232,2999.9899180870793,-4194.537563095044,-2199.999740897847,0.008477129292104327,7177.783708893093,-9007.999309605675,-4415.999549616948,-551.9986542915892,1036.2014884770927
t1744,199.9996981554256,3768.6776677721873,8336.24639583593,-999.9987953735006,-9671.999692620908,-7197.888967082489,0.011865424927954346,-2997.575036725876,0.0012492160199841056,1024.764507474504,599.9987778227954,4667.188584378076,14129.269738963365,-5195.99952704909,1359.9997388767308,2999.9972124591445,-4194.537565590597,-2199.9997407980522,0.008482946013429115,7177.783708840083,-9007.998862636812,-4415.99954961014,-551.9992353352332,-2170.049344657494
t1745,199.99873248701377,1504.7608548314179,-0.025626266602096503,-999.9947452664447,-9671.998862942286,-6241.063374868884,-0.007013948922309705,-69.59755783803637,-3308.1985390736763,1024.7643872843482,599.998936743309,4667.186821272581,10512.401266718516,-5195.999568988852,1359.9998119571924,2526.343885321451,-4194.526792244702,-2199.9916434697216,-1792.7287285609125,3602.569567921605,-4627.778685892488,-4415.999590630648,-551.9995605007962,-17271.886025955537
t1746,-199.99999463487643,-5541.4076251831175,-21233.99999513807,-999.9999951444341,-9671.99957975694,-6926.660445418308,-3625.5845968239446,-4999.780306790881,-3999.999991019896,1024.7645495083846,599.9986294091112,4667.145014190115,-0.010458097969141263,5195.999348749637,1359.9998159295258,2999.999410546924,-2382.267293281371,-2199.9806092261456,-2499.996635395267,-0.00796687820714954,9007.998263992591,4415.9993818813455,551.9989385328183,-34457.79214004897
t1747,-199.99999587191823,-6709.999722040699,-21233.999996171726,-999.9999960578797,-9671.999366445334,-7197.560490198494,-246.7229115672963,-4665.267545262641,-3999.9999911844634,1024.764107904745,599.9986286880212,4666.926523589256,-0.006292252684361506,5195.9986635431205,1359.9998136030556,2999.9967235530125,-240.99293349898585,-2199.8836226563653,-2499.997846563484,-4678.358284170826,9007.998747713262,4415.998777461447,0.00014148164318795618,-35273.10686640523
t1748,-199.9999958718633,-6709.999510493806,-21233.999996007136,-999.9999960579692,-9671.998911098779,-508.68968358830466,1203.0862171751028,4999.998006824956,-3999.999991289926,790.4810646759771,599.998653264712,3742.9166196080837,-0.005333586886617448,5134.900866850696,1359.9997932566678,899.5676917117744,4194.538696653721,-119.76440995455513,-2499.998026526267,-2088.8823658147676,8888.826644038865,4415.982868812326,0.0001414504292006494,-11803.04095596695
t1749,-199.9999958721192,-6709.99951038381,-21233.999996007722,-999.9999960580117,-9671.998910457824,-581.2816637915718,2299.4402367362277,4999.998007321511,-3999.9999912956923,289.9201790855563,599.9986534929054,3551.0378545833437,-0.005346473391167321,4596.856008821491,1359.9997932489598,1428.2901533687982,4194.5386978424785,-764.250028418687,-2499.9980275791404,-1310.4981671683151,8000.453229966155,4415.982803747821,0.00014145308605231516,-12235.515873837947
t1750,-199.9999958719699,-6709.999510361411,-21233.999996010447,-999.9999960581675,-9671.998910465234,-486.4273718257631,1658.4334394566226,4999.998007270371,-3999.999991300829,261.88297828651946,599.9986535535721,3562.8611387253186,-0.005348631558986589,3222.5589322575233,1359.9997932459748,1580.4369250578056,4194.538698212052,-1079.5603496584374,-2499.998027779907,-1489.1237397698005,6377.950692229572,4415.982792230118,0.00014144323798971539,-16136.471045764833
t1751,-199.99999587180713,-6709.999510352351,-21233.99999601176,-999.9999960582244,-9671.998910479206,-384.49291092035685,1300.9745290195349,4999.998007205542,-3999.9999913056113,239.22357538041564,599.9986535854905,3535.018501715448,-0.005349234616541954,2729.75934443788,1359.999793242386,1663.826039040136,4194.538698588422,-1087.3685802551638,-2499.9980278287044,-1545.0461396948351,5967.801931628437,4415.982789737658,0.00014144492274037771,-17325.78740298636
t1752,-199.99999587220572,-6709.999510351997,-21233.999996015016,-999.9999960583399,-9671.99890994555,-392.0049270423581,1064.148372962045,4999.998007184096,-3999.999991309945,228.3723182345373,599.998653624844,3477.3721448816036,-0.005349704908842757,2468.84938675513,1359.9997932389074,1666.773035915155,4194.538698864845,-1087.941107636909,-2499.9980278627027,-1595.3256657489253,5867.108956479101,4415.982788622997,0.0001414332855675009,-18048.131179352302
t1753,-199.99999607787106,-6709.9995103600895,-21233.99999601674,-999.9999960584178,-9585.415383436495,-397.6568341704519,849.5867040423722,4999.998006679696,-3999.999991305767,275.9400364934014,599.9986536986027,3553.0459147143465,-0.005349873132431493,2646.5222871946994,1359.9997932383183,1012.6038576174126,4194.538698636971,-1057.8395912676856,-2499.998027879537,-1578.7497971426803,6044.2122013419685,4415.982790170681,0.00014145178554236413,-18311.235388308625
t1754,-199.99999607821653,-6709.999510363416,-21233.999996018192,-999.9999960584212,-8684.341003757505,-359.5852227338681,691.0358253771687,4999.998006711848,-3999.999991308685,275.7932749303925,599.9986538100499,3395.489242062665,-0.005350616587503874,2237.779860684282,1359.9997932339318,1040.3645544183764,4194.538698967139,-1123.275927736185,-2499.998027901611,-1726.611621518747,5868.18592946211,4415.982788795688,0.0001414649304946067,-18458.649874172843
t1755,-199.999996078124,-6709.999510372331,-21233.999996019393,-999.9999960584587,-7772.441314044375,-356.4512362850876,586.259125234739,4999.998006621186,-3999.9999913115894,300.8701788089739,599.9986538987689,3413.5432371305646,-0.005350852181504153,2247.2650860944714,1359.9997932306242,943.158291769055,4194.538699086055,-1167.110114660603,-2499.998027912174,-1800.8249175498534,5976.981688228452,4415.982790197252,0.00014147716454542512,-17702.23475936685
t1756,-199.99999607751496,-6709.999510386958,-21233.999996021106,-999.9999960586234,-8726.012922286527,-285.2752746309719,554.8973351592134,4999.998006448413,-3999.999991314103,315.95806073908403,599.998654001994,3381.767351666662,-0.005351357032531479,2295.398538599199,1359.999793226421,1011.035849545518,4194.53869929476,-1139.8121804600773,-2499.9980279371844,-1902.8357679409696,5984.985343885816,4415.982791129468,0.00014149934962091144,-18583.378449275173
t1757,-199.9999960774688,-6709.999510396337,-21233.999996021164,-999.999996058671,-8464.681159742282,-187.58624387009988,929.7853362489118,4999.998006376454,-3999.999991314092,302.0420249087513,599.998654108941,3359.990082566419,-0.005351544559033113,2114.077114124358,1359.9997932214444,1335.7833240527702,4194.53869956484,-1163.7166673173508,-2499.9980279379583,-2015.514877926022,6167.477703307111,4415.982792336141,0.00014150654154069164,-17695.828145883333
t1758,-199.99999607740006,-6709.999510407292,-21233.999996020975,-999.9999960587033,-8503.837920847365,-160.44814613342373,1314.961100597505,4999.998005984154,-3999.999991312805,82.72307529060062,599.9986540625022,2053.853838523484,-0.005353309897859897,871.643033775386,1359.9997932176875,1594.8661792132536,4194.538699631506,-1222.0202152099264,-2499.9980279394895,-2231.815923179418,6483.019214454271,4415.982795292229,0.0001415138010746838,-19790.54054494032
t1759,-199.99999607653552,-6709.999510427008,-21233.99999602109,-999.9999960588456,-9518.673625981175,-183.6635175491108,1254.6385515035395,4999.998005636975,-3999.9999913134257,0.003316724095789739,599.9985634646658,0.026029681918854707,-0.007758885763442767,0.02746012105424637,1359.99979321575,1313.2668773486796,4194.538699365526,-1275.5416249475436,-2499.9980280069763,-2403.2455348245085,6830.645723787826,4415.982799470545,0.00014153541181090388,-24056.003618235987
t1760,-199.9999958698571,-6709.999753721323,-21233.99999602083,-999.9999960588065,-9671.998911788976,277.73341001879083,-0.48779877675380096,4999.997554305098,-3999.999991039968,-859.7900764358748,599.9989350383289,0.004196536386022316,-3838.1867195224645,0.004633739026678251,1359.9998158418557,233.4767563171025,4194.5394318201725,-2199.966150484595,-2499.9986020135434,-7177.778386013129,7100.012641154054,4415.982802370045,0.00014149753366253905,-36210.45605910774
t1761,-199.99999586984234,-6709.999414842129,-21233.99999638217,-999.9999960602046,-9671.999579593888,0.002208677859025443,0.002681188207918645,1886.6580196601064,-3999.9999915612034,1024.7636229996713,599.9983894159581,4667.182663324612,0.0004538004669351328,5195.998391402042,1359.9997289532341,985.0724403399809,479.1707980444801,-2.385250651448207,-2499.992725306268,-0.00013200159240422428,9007.999375014528,4415.998303901462,-551.998919872897,-16247.528925419037
t1762,-199.99999285002266,-6709.996877119187,-21233.999993195514,-999.9999932453013,-9671.999192099154,-520.7291560377338,0.0026585390807053015,4999.990120903504,-3999.999990059164,1024.7633130736708,599.9982773223128,4667.182707383923,0.000333964060536028,4564.125825866904,1359.9997026237859,-0.021262047522465556,3784.3512202517795,-873.6846922294673,-2499.99272459138,-5.84540701721592e-5,6423.829902659992,0.0067405811704474485,-0.002707121932967674,-19286.17583588027
t1763,-199.99999310822028,-6709.997024982318,-21233.999993186626,-999.9999949076771,-9671.998075278776,-600.1303439834786,-3.294073715253733e-5,4999.9884711863,-3999.9999900583275,1024.7633127368913,599.9982772027793,4667.185665335067,0.00856376696112407,-5195.999797335292,1359.9997015623073,3.7104409449716796e-5,2267.666760670488,-529.3995289561643,-2499.993723195348,-0.0006729095038621653,-9007.999800563757,-4415.99980105433,-503.41983786732925,-50649.32782076269
t1764,-199.9999931057112,-6709.996917066329,-21233.99999315666,-999.9999949090136,-9671.998074406507,-426.7145450387946,-1.6015199857289004e-5,4999.988407744721,-3999.9999900584503,1024.763314584416,599.9981904056934,4667.18596773372,4462.146266300311,-5195.999795196375,1359.9997015320193,0.00014740663937567317,1420.9461239506734,-0.17785514407437775,-2499.987007499143,-0.0006910011622784937,-9007.999800966725,-4415.999801050141,-69.00671941520238,-45896.85307437128
t1765,-199.99999310526482,-6709.996698088698,-21233.99999314139,-999.9999949106991,-9671.998074314199,-550.6516270847123,-0.00704892486399754,1931.309185871609,-3999.9999900566145,1024.7647441240804,599.999691908544,4667.1814586336095,6200.869402306408,-5195.999795181841,1359.9997243731766,979.8676787353572,0.01201848710619461,-1.9454415757370284e-5,-2024.2018849546012,-0.0055979212376234735,-9007.999800999534,-4415.999801051139,-15.426011263204202,-47262.28242601253
