Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t166,199.99977099867678,-2926.205462844286,-17907.31979961813,0.00011932325415282641,-9671.999875744097,-3598.999915842372,-4077.714772260125,-2474.30858167427,-1.5110047197784854e-5,-579.2779395268054,599.993298435546,2427.665412863443,-11799.998669906658,5195.999811075408,840.0503784997551,-811.380752972293,80.9152871766521,-2199.999792680777,-326.09000801849066,19.598074926656768,42.55561303052495,4415.999881262011,513.1404799192939,-42037.37745868712
t167,199.99977220103673,-2.002108946432129e-5,-18857.235626866175,0.0001200199008649755,-9671.999875989008,-3598.9999159981003,-4077.714772361256,-2318.1261917433785,-0.00011832661281106776,-251.9834887033367,599.9933000117767,2640.7569188584152,-11799.99867478633,4522.104391806077,640.7934738985042,-1536.005351546756,622.9946196815409,-2199.99979302047,-1489.7817459898965,14.147489804032656,2970.016820201145,4415.999687846682,6.405178352003642e-5,-39175.03891697151
t168,199.99992291562378,0.0006363785238573728,-17253.08323517568,0.000127197649195723,-9671.999939100438,-3598.999932819648,-4077.7147927876736,-3228.5600669985542,-3681.4382170146077,-99.62861170438924,599.9932924035122,1665.2277998948612,-10302.147791911599,2729.822089439034,482.88222132913097,-2122.695430041578,1094.7221412530366,-2199.999740609889,-1699.8090350570048,0.0013599672768440656,4494.386561769549,4415.99962874921,5.523227084491781e-5,-42253.04095669139
t169,6.326677944785514e-5,0.0007347281962739811,-15029.283487051262,0.00014627882448146537,-9032.131742430549,-3598.9999204948417,-4077.714765313234,-3228.5599587621628,-2913.793880274301,-724.9979563899755,599.9932498459793,2799.9998359181823,-11799.99967286284,1747.5736580735675,697.62492493663,-0.0024848150523974198,-221.52664318329838,-2199.9999256739166,-2499.999894864096,5970.882031867566,3535.993915236403,4415.999760913104,0.0002254445846424076,-35558.941785605704
t170,7.033994684782256e-5,12.291276570105476,-13671.143460841793,0.00015023849027097914,-9671.981203953039,-3598.99992049549,-4077.714765324536,-3228.5599596910106,-3999.999120643956,-724.9979658509271,599.9932497801428,2799.999836220491,-11799.99991445797,428.04154752774224,145.53200171759883,-0.002458446805033217,-1684.384850818058,-2199.999952954578,-2499.99989525489,7177.783835435051,3487.958154372478,4415.9998676988625,513.1405839633612,-37577.04289486879
t171,7.069009778843203e-5,1673.4580754336214,-14637.546137940362,0.00015023680867701122,-9671.981438450714,-3598.9999204948776,-4077.7147653271168,-3228.559959884639,-3999.999137364866,-724.9979802593234,599.9932495094597,2799.999836262825,-11799.999914881497,208.9446014979688,156.16712608197767,-0.002464469925158686,-1978.0582282579196,-2199.999952992629,-2499.9998951892385,7177.783835612052,3352.1012747608097,4415.99986779761,513.1405858417644,-37520.2711217881
t172,7.069489269126958e-5,2683.0145680137293,-15045.606627998292,0.00015024050694981603,-9671.981439995263,-3598.999920506692,-4077.714765342392,-3228.5599615293927,-3999.9991375688346,-724.9979891386567,599.9932495489924,2799.99983626991,-11799.999915022037,691.7016307188778,160.10759502806323,-0.0024734414181358773,-2048.540226955522,-2199.999952997501,-2499.9998952351143,7177.783835622783,3350.388029359384,4415.999867870032,513.1405861041193,-36504.27288625982
t173,7.06385502966009e-5,195.35969247814273,-12795.385356076471,0.00015031984067904135,-9671.981423874588,-3598.999973543307,-4077.7148035487876,-3228.560107520257,-3999.9991343268885,-724.9987734414261,599.9932499452544,2799.9998362124293,-11799.99991492461,2651.977235561434,164.7354513240454,-156.24119808044287,-1666.1661194026294,-2199.999952981156,-2499.999895207224,7177.783835599679,4339.6573735207,4415.99986790487,513.1405856961886,-33561.39930372666
t174,6.290209808542523e-5,0.0007326560258973754,-13902.614600798046,173.1314067490502,-8677.425087614329,-3560.2417688469664,-4077.714804496008,-3228.5601210886766,-1044.3995631985329,-678.5068096761527,599.9932786236045,2207.1194259760696,-11799.999898354203,3790.517260144611,187.52708280660175,-232.98066994482443,-837.60263136105,-2199.99992558783,-2499.9998948159623,7036.2811066642635,4503.9997684126165,4415.999853760868,0.0004518429472008332,-29825.47534524383
t175,6.126229887896128e-5,0.0007142822709905866,-14942.706128729265,338.631086262178,-8759.083160350205,-3598.9999858092456,-4077.7148035432697,-1418.744670150689,-1696.5225879826405,-635.5949843831909,599.9932771177126,1895.5174758838207,-11799.999490232622,4073.0619431522623,922.9009875199605,-62.70245674575941,0.0008677807763277332,-2199.9998155643293,-2499.999261918898,4092.8018397390347,4503.99977498563,4415.999698116829,2.051504992029247e-5,-30849.159598792277
t176,6.441519535645343e-5,0.009024071001071216,-14596.315927509719,243.37839909064036,-7437.222422531193,-3598.999945113466,-4077.7146813549352,831.5852984309769,-3999.998942203204,-579.7322285043847,599.993117118706,2799.9998361296275,-11799.99991395989,3585.569970242906,8.910688053460522,0.0024493264132036353,-3999.999071191865,-2199.999952589937,-2499.999906454197,7177.783810592336,4503.999753066738,4415.999866590979,396.69673431366715,-30226.053979970147
t177,6.438432520358121e-5,0.009049618452283135,-14941.100134584985,403.3671539152017,-7719.375020594771,-3598.9999595804875,-4077.714677820973,1807.848417175837,-3999.9989473290984,-497.09938318697215,599.991596071698,2799.999763979374,-11799.999914090973,3030.6809443124566,66.74443408760146,144.45362088339024,-3999.99987085352,-2199.9999481153945,-2499.999935457158,6910.899764739442,4503.999759907373,4415.999866636863,386.86706520416254,-30263.426290698146
t178,6.437617354436452e-5,0.009012863532907613,-16117.662484442182,879.6715324543654,-6067.858070462956,-3598.9999596049006,-4077.7146939252534,2391.525429619357,-3999.9989233506876,-448.9844257653401,599.9929065764246,2799.999763992805,-11799.999914133858,3311.5286455695123,399.7029985689239,640.6274120788902,-3999.999850789027,-2199.9999481251543,-2499.999935523549,6756.028693193551,4503.999763065317,4415.99986668852,150.96188449655045,-27961.17023257899
t179,6.437032245605381e-5,0.0007519519867983865,-18011.843092487103,999.9999665335724,-5365.284313877378,-3598.99995960084,-4077.714690634306,2719.5259746827783,-27.024308155663192,-724.999893680744,552.8453537376062,2799.9999197784555,-11799.999907395106,5195.996756152183,422.980840376205,1213.6026374225912,-3999.9998508880103,-2199.999962538153,-2499.9999565683956,6965.444244211714,4503.999986963341,4415.9998666442,-513.1407890969501,-23028.610362097697
t180,6.31607962002389e-5,-742.7008936870818,-18510.93269449997,999.9999635205388,-5642.837257993717,-3598.9999482590865,-4077.7146818604306,3141.0778504645923,-1.8859077120594812e-5,-724.9999593243275,599.9934281058626,2799.9999867211845,-9477.206946014094,5195.999765373345,357.200032230481,1421.7049238282095,-3999.9989291862116,-2199.999987125197,-2499.9999866021835,6676.672067501575,4503.99998588521,4415.999845791321,-513.1407874615575,-21875.884178289823
t181,6.09897783626493e-5,-1425.319328298682,-19231.933175060723,999.9999559837771,-6383.072122047348,-3598.999899728018,-1527.8121286528196,3041.5752231273277,-1.8688104567038914e-5,-724.9999348709745,599.9934281535693,2799.9999846051396,-8259.081546834863,5195.999966534309,250.98563167452028,1116.6230962872733,-1322.9673228649513,-2199.999985214791,-2499.9999844625186,4297.645853933176,4503.99998321464,4415.999969735532,225.59218364487506,-19725.770108839875
t182,5.9451107125062385e-5,-1765.2134656450132,-20066.077186163817,999.999948306791,-7228.733366389186,-3598.9999021632475,-2029.3298055260589,2743.8313085857003,-1.9644777889263478e-5,-724.9999572659594,599.9933957258429,2799.9999825964314,-7967.155893520515,5195.999963832287,-187.25570260820658,207.51611894334596,-2055.3236007409296,-2199.9999834219216,-2499.9999824036713,1152.3681453854272,4503.9999805448915,4415.99996756441,513.1404800357333,-27190.239514521327
t183,5.129255400270196e-5,-1281.3109114012732,-20373.822011516153,0.00011983590392920051,-7956.799051451619,-3598.9999149144137,-2235.6143150471526,2923.471614631643,-1.7190044735407893e-5,-225.5235123421039,599.9932472061961,2799.999865682976,-8047.4895173682935,5195.999823506025,234.56903083413718,-581.4550213228192,-1154.4190138696702,-2199.9999126263483,-2499.999892215877,0.00040701863963631845,3542.6138329514147,4415.99988153317,513.1404590283514,-29929.644757744758
t184,5.0363814547988296e-5,-1630.4577292372353,-20268.15272977282,0.00011751833104493152,-8292.106805430345,-3598.999914865259,-2584.3734864546996,2278.7857176089287,-1.611602550817706e-5,-180.84857359704583,599.9932471185955,2799.994806060978,-9083.777006975079,5195.999599630336,379.1688828668858,-691.8262707497883,-313.0028731697569,-2199.9997698851603,-2499.999889817266,1.5713642294177686e-5,1678.6451458206377,4415.999811255468,0.00018618113041779356,-33994.95748593173
t185,5.03852987038125e-5,-2083.096449015466,-20239.678815987845,0.00011751020131908084,-8732.489995706344,-3598.9999147227218,-2781.6307341353204,1786.7184104131677,-1.5814744704840933e-5,-229.36174267285185,599.993247013519,2799.994798423269,-9386.277917564503,5195.999599199876,221.6412204929046,-689.112929847238,-29.663924826966163,-2199.999769807818,-2499.9998866238084,1.845553113927961e-5,680.9335569818475,4415.999811185247,0.00018602684822977366,-36769.03108063791
t186,5.05450597528429e-5,-2894.082496429519,-19347.906022201336,0.00011752953416030397,-9588.640038438074,-3598.999941091683,-4077.7147466011406,81.55710761130202,-1.5188334713046638e-5,-147.52181345885856,599.9932470709584,2799.994792891726,-10712.932339561867,5195.999598932713,358.6082621415987,-1224.8263293845125,0.0004156065876156652,-2199.999769720064,-1494.9063414452942,0.0017607180653175822,436.6169176270578,4415.999811155416,0.00018602895458913406,-41398.75758566172
t187,107.6789140404093,-3698.079367531852,-18611.888675129518,0.00011756750085474375,-9671.999749075358,-3598.9998049466494,-4077.7147465853513,-1423.9570827266461,-1.4967734724495566e-5,-122.91834486616719,599.9932471846481,2799.99479798766,-10328.928322956943,5195.999598324905,491.0543488819222,-1261.7017700137449,0.0004161406477099916,-2199.999769655869,-281.55375508543284,0.0017852686796460794,710.3066024984713,4415.9998111200175,0.00018601231707091325,-40956.711578514085
t188,0.00242677113297871,-4600.686501067398,-17617.02050003878,0.00011675094767059166,-9671.999720050066,-3587.3703129598853,-4077.7147495125196,-3228.5598464634536,-1.4712648276086964e-5,-0.4117343550098821,599.9933140470295,2211.2736863329324,-5170.656537275722,5195.998794126287,782.0593096800828,-1846.9988399229214,1585.8100551480456,-2199.99976044998,-78.54696965264071,0.001517601641779508,1532.6886355759411,4415.999750342358,9.185843205451754e-5,-35756.137788226195
t189,0.00034702163300596214,-1882.7639319096681,-20510.74502122012,0.0001159182081863102,-9671.999651504846,-3598.999258002171,-4077.714737040405,-3009.26461838724,-1.4868867158162273e-5,-196.08765772722452,599.9932867693208,2257.897957381204,-4827.99302109075,5195.995920383344,635.7742772045033,-1765.8759857602383,730.1395947152665,-2199.999761647628,-0.0012142780623480766,67.51404394402553,75.81565034147499,4415.999696411293,6.177635377464941e-5,-37762.31392157061
t190,0.00025212594755027074,-0.00040388678649247645,-20304.012178810353,-9.964813256859386e-6,-9671.999603658714,-3033.115666250352,-4077.714727252031,-2463.2170472776547,-3.628533521468258e-5,-217.79481543732302,599.9933054300143,2206.9105801937135,-9620.916086264711,4808.012437125236,377.9708375071919,-1733.996962340862,245.36366032967595,-2199.9997624942903,-745.8710471204157,0.001438936951476407,0.00014856093659971976,4415.999660413932,0.00018602343501975254,-41414.38584039661
t191,199.99895308775794,0.000590948166793306,-19101.213201926974,-5.6314854537952745e-5,-9671.999794687317,-3523.61941494388,-4077.7147466709725,-3228.559900403515,-2037.356729367954,-138.21763892275322,599.9932701130298,2799.9987291081534,-11429.706193944645,4709.831344540733,262.1350990494189,-1810.86055711996,0.0006779198689586449,-2199.999797016729,-410.1919965594626,68.78585316404907,8.970367791736914e-5,4415.999655679624,0.0004178586281627801,-44572.6953467059
t192,5.681556832161734e-5,0.0006623614278449864,-17863.25999462275,670.4821579388149,-9149.524582299216,-3541.149664326733,-4077.714798415227,-3228.560110773747,-3014.098302274486,-493.18947089734513,599.9932856814163,2556.7324494779364,-10369.087418418123,2942.120764244675,429.2537601996221,-1771.6371274140606,498.4218698224081,-2199.9997303514488,-1050.769209996432,0.0015249670752846907,4503.999791748624,4415.999613278413,-7.776723443466565e-6,-40141.984481030304
t193,0.00011839393933871692,-2579.9396307500388,-7440.228718742892,0.0002759616455811283,-5950.7478155823155,1639.5047150966136,-698.7521709161035,2012.710157023578,-3.47146683241984e-5,724.9986100427299,599.9933580903128,0.00011350184444704176,-2293.347770043797,-0.00021915514384090786,1359.999990185457,-1489.306385493567,3999.9997518215223,-1866.6611926631083,-1300.8170060037214,0.00032737303691311487,149.37000238653573,0.00037587637742898957,-0.00017982711586588348,-13133.223328138878
t194,0.00011841090227308434,-2644.3242134846273,-6722.4797562801205,0.0002760409150782085,-7727.6919831178875,1150.7397300362775,-1084.1517453661243,2069.7519763039636,-3.46892824191582e-5,702.3050359131186,599.9933513484075,0.00011335275688375673,-3066.877156317599,0.000157945072527269,1359.9999901855854,-1629.311077209144,3999.9997526129596,-2055.7107974366995,-1648.1388594133475,0.00032744547438559157,1327.7599709192102,835.0520728979111,-3.246593002362785e-5,-14533.082782368203
t195,0.00011841210581871604,-2787.739232634256,-6172.67436784808,0.00027600167205574455,-7662.289247897795,-774.1128136133501,-1416.4729434445221,343.4057792629587,-3.4682212512149795e-5,705.2976135471672,599.9932916323695,1209.378996221497,-4018.412663536852,0.00015804741780826872,1359.9999907154952,-1743.0936122809112,3999.9966255090926,-2199.9994335981014,-188.93440072585,0.0029193621348965015,881.5911830433777,982.4567099754374,-3.243453946090953e-5,-16881.60512096574
t196,0.0001184180410755491,-2727.322531918023,-6205.26173264923,0.00027607731021744186,-7905.044751652888,-643.2696279224012,-3281.685523178998,0.0031041221344344752,-3.468609381422272e-5,632.3343438993488,599.9932736803153,1710.4814253961977,-4918.951707686574,0.00015826435080906864,1359.99999077344,-1570.202258691513,1864.7573910863184,-2199.9994340204807,-0.0027407964054155165,2542.1499067093405,930.6018866786819,1833.0073303626705,-3.241878787834282e-5,-17978.41117015325
t197,0.00011843222342599458,-2706.864278790357,-6654.891607693587,0.0002761893522778835,-8372.31855013647,-669.8488668686643,-3123.8040843144568,0.0031036635222468334,-3.4690838034594825e-5,724.9998533618183,599.9933713003604,2411.930568087506,-5906.653478826462,0.00015888288891275281,1359.9999907739877,-1302.3374595761463,1332.702806775621,-2199.9994343442154,-0.0027466996489261385,3754.724692948463,1722.756118260194,3876.0340489408554,-3.234849259520377e-5,-15153.575466672544
t198,0.0005860957095692568,-6368.553923717747,-4577.871802666575,0.00027460795193985014,-9671.999010569447,-617.7373296892955,-2970.0859015197757,0.0030457284822363673,-3.449383442255183e-5,305.9775489411578,599.9932840075771,2799.9970445666704,-7633.333633790527,290.8944445365718,1359.9999908614473,-440.5464348926907,111.28185785892605,-2199.99952676173,-368.3934485161182,6407.043129381566,2570.1575048089153,4415.999186508494,0.00011990395311144625,-15987.173028810317
t199,0.0005872471954542014,-3766.1059321790895,-8710.146066105066,0.00027461581576049667,-9671.999020210575,0.0010127397239839287,0.0009138388940024003,2119.971077155139,-3.457466521679731e-5,479.9503148973817,599.993284750712,2799.9970424243975,-6148.8551713502975,211.3832299725686,1359.999990859627,-400.9069351748524,2939.305297159876,-2199.999526658309,-433.16956776393823,1870.3424381621646,2894.6563263331273,4415.9991861676,0.00011986364839635966,-11639.581157828921
