Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t962,0.00010784054728366148,0.0001222016345449543,276.2767829937333,0.00012750006425712909,300.70133583314043,3.5067216091293663,1.611122355986117,0.00046961839882048,0.00030066424851530227,0.2726272667777091,3.7199830788958006,19.643807573054517,230.26051999038765,85.0452887959217,8.703999996751781,0.00028170367385213713,49.525772868487905,62.6999218407127,36.000037048096424,1.6682513873459732,62.95582195314075,144.4030296941725,0.00011072110260978985,0.0
t963,0.00010778610410707492,0.00012179626866528849,265.365375258977,0.00012750397758320173,289.57211757317197,0.0003482884135890904,0.00020639236623175446,20.07079679358577,0.0002982400256766784,0.25408459451054766,3.719983080611494,15.285134327645885,207.52790963835423,82.03953347122034,8.703999996751485,0.00028186021896983634,38.226536096068415,62.69992176897659,36.000037144410086,25.53165925390382,66.64275741322552,144.40302964765115,0.00011071022470472938,0.0
t964,0.00010778553352525991,0.00012171955913187775,262.3739863383326,0.00012751203325915198,289.4606606734799,0.0003096809771220712,0.000200718496666285,32.44221267926277,0.0002977424068672416,0.25643934911776134,3.719983081191244,13.14918236448695,218.71837929567582,94.57365742522072,8.703999996751467,0.00028150774686947264,41.684985661098985,62.69992174233926,36.00003716229898,55.24357634532572,76.28820367799491,144.4030298042394,0.00011073731433208409,0.0
t965,0.00010792432672276972,0.00012169254994962521,268.1570098644555,0.00012757693996429974,305.68781311269225,0.0003043238479311038,0.00019982886213353742,30.685151006855975,0.00029754841546305086,0.2527581965803221,3.7199830813577632,12.999246380198079,248.54296718075216,113.27274353192772,8.703999996751467,0.0002815354369103326,44.49732387115975,62.699921761976675,36.00003716384058,53.37076882879018,137.14949270658707,144.40314892694408,16.832710345496462,0.0
t966,6.159920088975267,0.00012173193959953565,310.1418276824143,15.246588091075381,311.43836094941145,1.4164357760115882,0.00041168136313187933,19.47643065048901,0.00029776805879451164,0.5689001445916668,3.7199830807383827,19.18092535892724,289.2202465373391,113.27279914926952,8.703999996751527,0.0002873387731396,44.65043575216736,62.699921922834996,36.0000371432415,13.521055427517974,163.94552308406003,144.40319833587785,19.448072088880423,0.0
t967,0.00010252027440976359,0.00025922771933164883,337.53845436665796,7.5211571737627265,291.0721193824574,8.261403365562911,8.54847359628603,0.00042371827885712805,16.61726519175484,3.678068330221633,3.719982952158048,22.366438278884193,319.7800347639849,113.27279678970515,8.703999996921487,1.1831179323415144,29.36418422160826,62.70003496004044,36.00003898785164,72.97457721249462,163.94552641632643,144.4031978013068,19.44807000467625,0.0
t968,9.224132912348412e-5,0.00023310771343172738,385.31697141385473,0.00010878095802376936,307.5866886046245,5.570228900084445,9.457912560513845,0.0004012340401598756,57.11471644489255,3.785249673677403,3.71998170758127,18.085107103396734,319.7798858382452,113.2727932176218,8.703999997010857,2.5068289164271795,45.991542030666075,62.69997719651692,36.000033052704666,63.00168213595516,141.53420993700612,144.4031907457488,19.44805605203545,0.0
t969,3.292282022689314,0.000233020114002491,410.20131750726745,0.0001087489646443464,311.43830480003396,5.266809318508881,5.364216622624373,0.00040321765508212953,55.94277056879799,4.167986435904538,3.7199817068791594,27.401182989937205,319.7798823575736,112.07863019117583,8.703999997010891,1.8907039610894525,52.44978875890459,62.699976855415386,36.00003303891549,72.17523144280267,121.32594891866279,144.4031084957905,0.00011672712526297066,0.0
t970,6.1599219251878985,0.00027376592108856217,430.55886199968006,0.00012749521501599184,311.43836180374166,7.74264363726066,10.985425245033202,0.0004448086790355333,95.90072672857639,3.3068507631261133,3.7199751092747446,35.27975409735691,108.7593253383125,36.492695753070564,8.703999996839553,3.359084088951319,11.751766093582557,62.69994244381052,29.266870560137683,114.97793699326323,106.52933384550248,144.4030293717308,0.0001106520096154484,0.0
t971,6.15992066375801,0.00027271719202275014,419.8798527303898,0.00012748455336296556,311.43836125014144,5.977026668263413,17.31762773554778,0.0004388584309601413,17.235935108060726,3.9736248063288495,3.7199750948309034,35.27998399978195,0.00021675048711922133,7.512084566609563,8.703999996839428,2.9316217714160753,1.9158990942428402,62.69994227824102,23.719961182882386,122.70569110181688,74.58969346076525,144.402857288786,0.00010079844510311395,0.0
t972,6.15992060599961,0.00012155226284077199,408.2740372588618,0.00012747866556009718,311.4383611797777,11.129514915827293,15.017517135956123,0.0004348935809217343,0.00029657757301074114,4.571641466555646,3.719975084573953,35.27998404384956,0.00021577603649259688,0.000158205897774441,8.703999996839503,2.9614708074817573,0.8841213330699872,62.699942185643565,18.018810863351217,113.41641358424684,61.752203662636255,136.0485937408277,0.00010037080515890392,0.0
t973,6.159920609594722,0.00012153219135821347,404.2165335684314,0.00012747915404693588,311.43836117640615,25.06304962554255,24.253543070966426,7.632445318810384,0.0002962973959038307,7.322532092371713,3.719974599834274,35.27998400732536,0.0002157725652542706,0.0001572069096976646,8.703999996887609,0.7932544480325884,0.0014780767953285134,62.69994213326914,13.177854097968611,113.65379731256047,61.3993171906519,115.68233550813278,0.00010038572111107781,0.0
t974,6.159920574410948,0.00012154423134477056,404.14242696462884,0.0001274763703470067,311.43836115218744,45.346213683686514,31.81446912381207,17.18576321597827,0.0002961617339228757,7.322532893017207,3.7199749533073208,35.279984026940966,0.00021561444088857525,0.00015695081872142794,8.703999996888196,0.12991376865738924,4.269998220960832,62.69994212995283,10.703632074935614,129.41670762895558,58.64919126109928,77.26383330098332,0.00010039145423253027,0.0
t975,3.6159907983386543,0.00012158724339473273,392.395704533387,0.00012749854960439745,311.43828791292634,45.34620237534737,30.863421497209213,25.276352814626144,0.0002960461658390917,7.322532411658512,3.719974683947204,35.27998401107218,0.00021547380697601288,0.00015705478782656785,8.703999996888538,0.12236589564545695,4.272687109953918,62.699942072532856,6.897753271122557,130.88992752784947,82.08334046651684,71.9755672602167,0.0001003933296836774,0.0
t976,0.00010794184130342438,0.0001216120209983845,394.8670479260387,0.0001275699486319003,306.77077093141065,45.34621537785695,31.024905316549628,25.389787482114734,0.0002960020584500709,7.322305250801141,3.527363944792158,35.27998403974072,0.00021555487304257754,0.000157573310463109,8.70399999688853,0.12210523217654154,8.092947805256996,62.69994211944263,10.007534705077408,147.74371209111774,140.1318826638058,121.26221392582181,0.0001003881852745179,0.0
t977,0.0001079509140683266,0.0001216330824866661,434.2364567504538,18.53576939824881,306.9330702959633,42.34225756374305,37.109974885242245,51.009705044508955,0.0002959745487582928,7.322310433473447,2.8436021456342124,35.280027174279084,25.453129367999885,41.56454563331794,8.703999996931271,0.38959258578939787,2.947361214180144,62.70001360203502,16.984633735537287,196.67127791060298,163.9455233392899,144.40302930365192,9.820201252080964e-5,0.0
t978,9.716977976233682e-5,20.667752915435507,393.24291570002185,5.738609189757653,241.55168451499668,6.638722456081602,50.123044650591794,0.00010346116044280697,9.383406573169725e-5,4.382014186027804,3.719970152042454,35.27977262240886,316.0643968694797,107.95967872219141,8.703999997022853,0.0002691503670228203,0.00011367495446314438,62.69994790083384,23.71278317829775,109.45118744930797,163.9455303408571,144.40304739333487,8.857256014766133e-5,0.0
t979,6.159990179257012,0.00023105110544408675,493.6336209996205,11.274735989923267,311.4383922053726,2.9481085174359616,46.85002706499812,0.00039449706320239726,18.95373939305881,7.32020739744984,3.7199812129722423,26.12701291649344,137.29030235897278,113.2727940119217,8.703999997023232,0.00038462539444568405,10.938022840570495,62.699933258628384,36.00002961432107,0.0001898081916641948,163.94553438345162,144.40319073324048,19.44805102461875,0.0
t980,9.670154572199508e-5,0.00019463474772068334,485.8608476100576,9.769638893095218,310.96869936063575,1.3205971826058442,43.376245300336905,0.00039202097944650104,0.0019161981959402038,7.3218560963152655,3.719981245514536,24.35311692393341,158.59879604835214,113.27277428695523,8.703999997023207,0.2904881143495117,9.673632493321707,62.69993329620013,36.00002987204322,0.00021205589790103315,163.94553428703773,144.40317131736143,18.161690207125982,0.0
t981,9.189703448913514e-5,0.00023233383711956593,475.82735603414204,0.00010876279271104696,288.5086067392206,3.43428659110574,34.333620665946725,0.00039790409703877847,17.714833473364155,4.439002031615924,3.7199814991031706,20.875577487187506,202.4978756626216,99.92056747650439,8.703999997010927,2.1294250519366424,13.538172732469247,62.6999332129485,36.000031680800184,10.693570509434547,150.44366280048376,144.40305488168406,9.437720798533591e-5,0.0
t982,9.992453360918796e-5,0.00025374544820244997,460.18768659556747,0.00011823929422728054,260.1246517983104,14.285396279373016,13.580251477314981,0.00041612852053778896,103.94976044766057,6.029585914900834,3.7199782751652277,28.186128756035767,221.4618692513385,61.1319534453455,8.703999996959405,0.3459062666315152,48.97015672710897,62.699927474927094,20.961381438032852,0.0006413369915720543,128.75665489048333,144.40304185276273,0.00010261627040630116,0.0
t983,0.00010185876032773041,0.0002585079902430914,462.0201653278869,0.00012053917199837569,267.18916402966175,11.984198317019676,41.268638945207655,0.00041828638972758893,86.8444195882243,7.057546196521404,3.7199784663609665,35.27976306911917,207.30261973052006,45.75023738273864,8.703999996931321,1.7124985135029884,13.879623632080428,62.69994512922839,7.766846326221146,28.442632811414843,134.7374790218061,144.40303871196386,0.00010459422810197873,0.0
t984,0.7683361617828949,0.0002733178527867352,433.8281943058856,0.00012755772979186898,311.43828681903875,17.85143842740969,12.951850700624925,0.00044844667494398695,48.53891854461416,7.322540233692961,3.719983077800761,6.216052878806577,79.55266467795904,12.127871621908763,8.703999996835952,4.377098063025396,44.85549914158806,62.699921515742915,34.13554061929601,0.0006734755313508635,141.21079790690362,144.40302915364308,0.00011061921934004938,0.0
t985,0.00010776665022025245,0.00027211442950146055,372.4563521585604,0.00012755766034946647,279.39794348378217,10.85504530967885,0.0004170248403326448,15.205782669976815,10.3305521402204,0.00028420269244701694,3.719983082299496,1.6670711964788634,24.420295514034866,0.00010849189211301898,8.703999996751515,0.0001283039668824619,52.45183866502096,62.699920927990256,36.00003716608495,48.64831433373365,133.2085890262578,141.85657105632927,0.00010034538625969494,0.0
t986,0.00010775714766184707,0.00012183292720844297,357.3850369449787,0.00012759007605025308,261.7946295515281,0.6841470600526226,0.0004048865552166882,33.48115217310572,0.0002980099096249206,0.00028290709686987984,3.7199830819367485,1.6266187514834616,14.130246289286443,0.00010779237195179158,8.70399999675153,0.00012857952827050414,57.823140517177016,62.699920767665176,36.00003717058957,97.19533437620485,144.02913723833277,137.91370623370395,0.00010036831195982262,0.0
t987,0.0001077615862485989,0.00012156174843608168,351.0675097689178,0.00012765389049496561,270.15613081623155,1.1676316580877704,0.001413986365542831,39.8274086630965,0.00029636901055175467,0.0002819997866703346,3.7199830819701445,1.6256951938694986,12.366473664807785,0.00010769985088942638,8.703999996751541,0.00012868366064690859,58.638220661428754,62.699920733199065,36.00003717219426,112.97999716694623,152.60902143750977,135.58860477062393,0.00010037877871325152,0.0
t988,0.00010776054378271098,0.0001215972823193744,349.30668011671844,0.00012885190661004122,268.22016732702525,5.3136810447715765,0.0014598073228880878,45.866935672169404,0.00029658915912529523,0.00028169686254048284,3.719983081939295,1.5291167779226928,16.123246585856318,0.00010849637921448445,8.703999996751541,0.00012863655662227763,58.78340342274645,62.69992076995246,36.00003717367162,122.21623639297601,162.6586023088971,141.90705306020863,0.00010038371507333716,0.0
t989,0.00010776530681556133,0.00027009081671545916,383.9657739250727,26.899952836263303,277.1188560698398,5.535504203702398,0.0014809200287771677,48.273639043675246,3.1740505307852143,0.00028308857334648804,3.719983082309044,1.5050301008007765,85.91786853553914,45.8193371606195,8.703999996751518,0.00012832680297401717,58.467221159719905,62.69992099744606,36.00003717825062,119.42314394385143,163.94561361935237,144.40302937357973,15.684215039643705,0.0
t990,0.00010776434146612756,0.0002732590924552108,413.98706066663715,26.899998243139766,278.25184474131277,0.7645656130493371,0.0014075800949114672,37.041635464324834,38.54522020514927,0.000284218174455088,3.719983083807267,8.831820340424896,221.5223033124883,113.27279840726206,8.703999996751499,0.0001280843223121592,53.517996733578464,62.69992163073551,36.00003718851874,69.95677380351982,163.94563764079527,144.40319703398842,2.687787356428216,0.0
t991,9.204104455957625e-5,0.00023358088097079227,448.05703179471556,26.89999186526993,202.20053420100547,14.481775054624768,14.94287553262959,44.69475894581743,68.71709762183791,6.1720059834273675,3.719982618910929,20.630958246014067,271.97566720994786,113.27279419415727,8.703999996963278,1.7283607623084427,60.40002036476528,62.699933159456236,36.000031765460804,65.76990651759138,163.94562783887287,144.40319096789662,7.592405826569632e-5,0.0
t992,9.11860415430416e-5,0.0001032001915390627,484.90655340861764,26.899990556079448,251.1815700123611,1.8259419224683964,10.076234893426351,24.867330122841064,0.00025175206834044837,6.5864408912020656,3.719982518990182,8.304356287959997,237.65512828404766,113.27279186151002,8.703999996978666,0.7999285804568061,60.40002009677048,62.6999336187473,36.00003146840237,138.14923740960495,163.945626629252,144.4031880872091,8.46638184758037e-5,0.0
t993,9.176871109181994e-5,0.00022852060522662946,506.1649318118986,26.899991747497886,276.16870967854095,12.86862647980767,7.270894590441889,51.011293796353456,151.2632965601668,6.323068408094605,3.7199841364419637,15.467137862169924,83.41877005591428,71.88946300216878,8.703999996767458,1.0062699054443593,60.400043911098955,62.699933044203924,36.000031739696,152.01164658554504,163.94562774899677,144.40305436875155,19.448053268594037,0.0
t994,0.00010775780910510238,0.0001215360215874515,450.39156989857867,14.824014250774933,277.16736339073395,51.74060094578802,56.27257130590343,51.01135509595707,0.0002956852731346688,0.00028485158469802765,3.7199830810342647,35.280010911586324,0.00012258299850214526,75.51058521428565,8.703999996746424,4.021399260829679,60.39980271059382,62.69992049143563,36.00003716919226,59.85791968038145,163.94552328906272,18.276422095644495,0.00012808704014714321,0.0
t995,0.00010775114218680625,0.0001216607211218493,392.2313450040479,0.00012775599550344388,247.52314592628804,179.51316644248863,56.27261997253447,51.01140268915553,0.0002955004899716786,0.0002767877296140081,3.7199830807662675,35.28002810700455,0.00010361460333006752,40.84293101373347,8.703999996746202,5.187089088991071,60.39981044715031,62.69992025980576,36.000037164780046,63.419832525875364,157.5511370657513,0.00016733592325551898,0.00012198160430073275,0.0
t996,0.00010775008836195904,0.00012174424366784109,349.87081623497016,0.00012756934602911537,232.6967710860372,175.8755450749705,56.272843464245824,51.01161546101877,0.00029539726515782216,0.00014893462461435626,3.7199830805711125,35.28002813601868,0.00010365761487044539,17.471938189555694,8.70399999674252,4.538027798208984,60.399915273899424,62.699920011185014,36.00003716114673,65.84731668686508,137.49344196995335,0.00016666865099246997,0.00012198613488324407,0.0
t997,0.00010774863750442106,0.00012177892460190541,318.9841952910024,0.00012754050087699257,215.08577420161967,173.04111590718196,56.27284352192178,51.01161554914466,0.00029532402389545465,0.0001487244266082525,3.7199830803818994,35.280028466049956,0.0001055419043684555,24.488667600710485,8.703999996742555,2.9971525881332,60.399915457455016,62.69991985727216,36.00003715979601,69.86963818447916,119.45757755105329,0.00016370943464586645,0.00012437230420545966,0.0
t998,0.000107749463463414,0.00012180225464882688,300.2318281729739,0.00012752198079525736,218.01390262228125,167.73937020114337,56.27284352927129,51.011615564872024,0.00029529888557423915,0.00014866203676924605,3.719982818634873,35.28003651051707,0.00040380340959142224,30.33599269949605,8.703999996742501,2.5542466526918073,60.39991549538637,62.699720339698196,36.00003528161882,69.35974492978833,92.20544245336599,0.00010345020136333712,12.387749339627941,0.0
t999,0.00010774896876009906,0.00012336818033656017,292.1644702699537,0.000127527822293948,210.1333866520002,171.71456217679867,56.27284351637222,51.0116155333503,0.00029112282471866125,0.00014862966034448255,3.7199825995145774,35.28003639849965,20.539448808025373,78.94134198702335,8.70399999674237,2.6443054475563894,60.399915471010054,39.29195151587673,36.000033605684415,70.8859066725639,91.98685726089842,0.00010618644472226245,19.44757076183511,0.0
t1000,0.00010775081012570174,45.42462830506786,239.08396726781757,0.00012759184990916814,216.8904604003051,21.766750915816015,56.272510996653594,51.011298327079984,0.0001040697341332696,0.00014879721077391047,3.719982599586959,35.28003637652443,9.51270944030591,82.47536575983676,8.703999996742157,3.9596822631746322,60.39991539307731,35.53365829012626,36.00003360799967,63.30430955731012,131.50971175068162,0.00010629204123221136,19.447568922394904,0.0
t1001,0.00010775510621203847,47.89205843137002,301.9195342729202,26.899952628669233,247.56747474620403,11.38698716204114,0.0003904781383212688,43.88333178442459,0.00010407049395223998,5.081876013898429,3.719975117049064,35.27973164858135,31.093562936445466,51.75085274353769,8.703999996839197,2.2027828239053973,22.351268108052476,62.69994150686538,26.63833635523934,1.9114940126897846,163.94561352761124,144.40302935584026,8.463468069412173,0.0
t1002,8.292928661949717e-5,25.130986132743583,352.1951040669464,0.0006475744181154996,246.72942001816745,0.2954115198271716,22.382331965976043,0.00016209234772389115,8.005687588378623e-5,0.28911254033074585,3.719980401046493,35.28000701884011,302.59339058595987,113.27278105778801,8.703999997201782,4.459714178578927,18.466666638868652,62.699997201498995,36.00002874647471,0.00011362746454326462,163.94552700511466,144.4031776091197,19.447896103476804,0.0
t1003,0.00015511139702832744,68.28638695295847,372.0448518515215,9.685099468754435e-5,311.4382458270721,0.34723265314610574,4.173456314275762,0.00016146215310886206,7.901165556219014e-5,0.00016937309555901242,3.719979649938976,35.27986604827582,258.9082365978936,113.27276985939318,8.703999997202002,4.4837634648883995,57.25002734234437,62.69996002125879,36.00002873015012,61.43904350118578,10.090537600349343,144.4031690848079,19.447894616064143,0.0
t1004,0.00015514147016641852,81.14179359701093,371.5145124711166,9.684272351050138e-5,311.438245747006,3.200886041897668,3.5023022731359403,0.00016241146524751367,7.901159637099506e-5,0.00016933157542039565,3.7199796398091434,35.27986693395354,228.4880398377388,113.2727698258907,8.703999997201993,4.558460282342417,57.223835686218976,62.69996005425351,36.000028729480285,56.48218238275024,15.743528154263673,144.40316906661909,19.447894459269712,0.0
t1005,0.00015511709816564017,78.23927927754478,368.43463180577317,9.682839473281173e-5,311.43824557644746,8.646696191060697,3.6471738952754915,0.0001625162066405293,7.901170483190663e-5,0.00016932498675428797,3.7199796373797493,35.27986694244765,244.05978249916598,113.27276982129723,8.70399999720197,4.415537540700409,57.16065790715653,62.69996006764631,36.00002873018159,59.873700921054095,11.06032305947801,144.4031690684848,19.447894630588547,0.0
t1006,8.194999659302478e-5,55.61614166881318,380.79192718467834,9.680868545818096e-5,304.6414481847964,6.549988969502875,3.809494231407807,0.00016244298458957553,7.901468802898502e-5,0.00016933056883990463,3.7199795042301265,35.01750295340169,282.31004693939053,113.27276982454084,8.703999997201972,3.641891430520294,57.033277656650306,62.699941318644676,36.00002825718059,69.4641481735893,5.772049542563216,144.40316908780474,19.447895072151546,0.0
t1007,8.188054129143775e-5,2.8721032807175,417.2521528049655,9.683089095842564e-5,260.9825352457828,3.9716223810519926,23.220837118947642,0.00016284035483483288,7.903384792841924e-5,0.00016937127394239153,3.719979500257419,31.76277685667285,316.09942545749357,113.27276983879219,8.703999997200693,2.6650627867210535,34.84067553727452,62.6999409049907,36.000028249327244,46.22803113955112,6.705377675487599,144.4031691311653,19.447895786316774,0.0
t1008,8.188136641351757e-5,0.48180465108714965,403.8175154192984,9.712215094159941e-5,230.6160935942019,3.471160707415003,47.192471476651775,0.00016309641780558543,7.910247262396896e-5,0.0001702286884759335,3.71997950175177,21.412248476732827,319.1094862890996,113.27276989636033,8.703999996837084,1.6829698254727858,13.16370094427705,62.6999412925325,36.00002826483387,17.787704105280994,58.306101582468266,144.4031692198016,19.447896487057097,0.0
t1009,8.950683484895615e-5,0.00022706772915723395,405.5919411297589,26.899986652300413,221.14003859555993,1.9750264154201287,36.309018335272675,0.00017804978260659764,41.86738505402688,0.07690326593611818,3.719981885650762,17.722316036953067,319.7800275879134,113.27277068115792,8.703999996629536,0.8272130942350943,34.141534040659856,62.700028366941666,36.00003641065687,67.2827488148407,163.94562352931888,144.4031933223408,19.447896466277637,0.0
t1010,0.00010013255152609196,0.0002525176418201719,380.49484968784475,26.899996935896173,170.47489751451337,0.0007475498695772291,42.943476602205735,0.00016476050282233747,3.2058106281490044,1.2821661697380509,3.719982543391141,16.412046627219198,319.78003653489185,113.27277075720986,8.703999996494064,0.7090885491595049,30.2621881514232,62.70003632345504,36.00003860766968,52.88737783298488,163.94563441468102,144.40319745453246,19.44789662213941,0.0
t1011,0.00010021978872429568,0.00025455399948772693,375.0127142787067,26.899996962083133,169.02654538222464,0.4855515174008901,38.882549851181714,0.00018504997005479963,27.620100324834077,0.024655680014583337,3.7199827511889465,17.919083836996627,319.7800365841566,113.27277079783687,8.703999996957398,0.00020148689824536333,36.59795265815032,62.70003636624581,36.00003864044196,46.61737367291633,163.94563446648962,144.40319747160393,19.447896829855978,0.0
t1012,0.00010022133356821705,0.0002547827529793292,370.2746988135498,26.8999969627612,179.0256082115315,0.42651622960508767,30.476372448764916,0.00018479449370708696,49.398405276194346,0.25969351715036865,3.7199827573793387,17.84906529080714,319.78003660671754,113.27277075015732,8.703999996957599,0.0001998814636154258,46.90509914680733,62.700036376763194,36.000038646296176,30.8193160473814,163.94563446787615,144.40319747260918,19.447896977933706,0.0
t1013,0.00010021099353371495,0.0002504216818956676,361.962102020039,26.89999695906413,160.29986204712338,0.12120255854923452,55.36146399304031,0.0001833576324911067,0.6552496095519882,1.5566530253821584,3.719982754237657,21.473000661326722,319.78003663474203,113.2727700013324,8.703999996957506,0.00016097015927913185,18.847659492679366,62.70003639069152,36.000038642730246,88.00810749130939,163.9456344597283,144.40319747122783,19.447897065963883,0.0
t1014,9.715838790811995e-5,0.00023134121187626667,372.6090089174382,26.89999590105314,135.11734864591918,1.6596276364134677,29.425134631014224,0.00018280715954682668,9.715013491207319e-5,2.6636717250901034,3.7199822228372885,33.93399342447317,319.78003512797505,113.27278522262036,8.703999997006271,4.219229031302887,29.596143438119704,62.700034954753356,36.0000375679035,48.38937853924654,163.94563262936634,144.40319734798197,19.448023887938373,0.0
t1015,8.187414376735727e-5,63.03065967960353,313.63397754652397,9.705246588258374e-5,184.60348228495658,6.003708943155721,49.47979772198012,0.00016307738040132274,7.903812694878387e-5,0.000173038611670199,3.719979627790975,5.329657495597543,319.7796769953036,113.27278419838703,8.703999782584017,2.4501763609381695,38.70682300585178,62.69996072030763,36.00002875555785,15.12914658001733,124.73890856077142,144.4031816573293,19.448024659701804,0.0
t1016,8.0695981479355e-5,55.769439108645116,356.08047457376006,9.546948127730795e-5,165.98899522960886,3.6315262959817467,56.271983519981305,0.00025295431247625196,7.791905197610742e-5,0.7830823653868625,3.7199801188030706,0.27369193506091993,319.7799983961884,86.51616041088722,8.703999812631208,1.9247020000599484,38.872337746967894,62.70000860840207,36.00003087801574,11.282201045991272,41.064550496084564,144.40316218178287,19.44615227983661,0.0
t1017,8.163743908859417e-5,0.00020686418539757556,451.53946533455144,8.714948089354055e-5,255.6289802943341,17.1119625022761,14.073251512069737,12.587516688633483,3.5019248302038495,0.7442166435294979,3.7199794298524123,6.6033996120937175,221.40003340475414,113.27276592306359,6.890814620622269,3.9354672719526627,60.39971994954302,62.69994070685642,36.00002816311005,71.47311947719565,0.0005209236337959107,144.40316646903852,19.44789135994585,0.0
t1018,0.00010561606800802253,0.0002682043586844398,426.39530824813403,17.687589179132736,281.33605665426995,42.54773003956535,0.00048564263444619143,20.703115661301336,78.28988612221569,7.322206531161208,3.7199814434794445,35.280040145909055,38.49129537011006,72.05478505377475,8.703976499643739,8.647623643449514,0.00015331298769422595,62.700033861601376,36.0000390191942,130.6688263982655,163.94552484930912,144.40303275559006,9.623737071282051e-5,0.0
t1019,0.0001076705041614135,0.0003656853072994232,385.3675471735276,0.0001275130002336241,236.34374254984272,45.347282722521186,26.53971000333214,25.746102168473044,158.39806701687328,7.322517485521234,3.7199814495821575,35.280041676617635,158.91319137753624,16.895830829860596,8.641308278027243,13.279816418288783,0.0012024178199543589,62.70003631731012,36.00004076366631,115.81835117786561,133.202677570941,144.40302929146225,0.00011054102660807917,0.0
t1020,0.00010774775289679474,0.0004773002526303225,387.5751882747558,0.00012754671609922855,250.36405231696335,45.34730737814766,22.426987007702152,14.4441504683892,158.3989282015034,7.322517748970303,3.719981450094341,35.28004172579081,98.40136530641308,0.00010742210723784223,4.194758058682848,12.621012620268292,10.827719103862556,62.70003639454065,36.00004081857276,158.2527021968165,132.60795033385784,124.80134122227595,0.00010038315350877956,0.0
t1021,0.00010774560886208691,0.0004619213181613144,361.6740761698524,0.0001275367692799497,203.88859063542694,45.34730773943127,18.62059520620688,12.403491088266534,158.3988964852385,7.32251758941872,3.7199814508995948,35.280041726550074,62.085535093463285,0.00010731338347210584,2.188877229010077,11.893216276351462,17.76747364934233,62.700036394610585,36.00004081878435,166.01974576309826,122.68046588700875,93.05820854263538,0.0001003941164425847,0.0
t1022,0.00010774431336452472,0.0002743713047159401,352.21646876621145,0.00012752241948890287,166.53561603147992,45.34730746880097,26.80203302597989,6.623965024971262,138.07829875218846,7.322517522166933,3.7199814507003324,35.28004172697309,11.968060742729033,0.00010735718574272899,1.0800252494270812,12.20919609350611,18.781730529987566,62.700036394270235,36.000040818239825,180.63592515155412,108.00091258721928,107.65207975207272,0.00010039082506228419,0.0
t1023,0.00010774341178951586,0.0002740837719432501,354.35090203117136,0.00012751099814874216,152.35854201652364,45.34743007079527,5.855344554502761,0.8578111005674139,116.71794836027411,7.322513894154894,3.7199808467678896,35.28004253624437,0.0001244520248391663,1.8143458896102946,6.541838263860607,11.528403512610042,25.188286308722898,62.700035565237506,36.00004030718535,196.65991406185475,92.3769374797356,142.82095675854765,0.0001003319903372119,0.0
t1024,0.00010774356577084249,19.67582962143361,351.8323453719289,0.00012753092625018673,159.31018321402166,45.347428939983146,50.440591529178356,1.0772798830935868,0.00010409066119350557,5.107265420397048,3.719976653670155,35.280041403274076,116.76312160109981,72.8171228858792,4.608795364816125,6.881001083313492,24.368681593986725,62.70003556978338,36.0000342818849,196.67129850940603,112.60090834148085,144.40302948929667,0.00011067379647863138,0.0
t1025,0.00010772444232878706,57.397441189931,313.5076366718665,0.0001283357230742206,164.36281564625764,45.34743581212579,56.27249955765439,31.56328282742968,0.00010403944312563829,7.322488961193904,3.2268229498785286,35.280042173151685,287.5179463031687,113.27272125998083,2.9784988287144265,9.733487763890842,51.75847816132885,62.70003797321854,36.000023656106535,196.67131627827513,162.23040573288208,144.40313756990037,0.0003695002869178112,0.0
t1026,8.187804497879047e-5,32.12927297603559,375.7006701167742,9.690898273804059e-5,182.85140536969584,11.697014414202405,52.96487526847084,0.00033452879570529273,7.903079795365082e-5,0.7688268167477018,3.7199767548601623,35.27959243482162,319.7800058369555,113.27150236860066,0.14179728412759462,2.2241097680371538,9.170415295419263,62.700013382512076,36.000019995559434,27.999619056580073,93.7303158238761,144.40316922320332,19.447897112221618,0.0
t1027,7.91968508321679e-5,32.48732384419119,425.9694817417052,0.00018521265162910243,288.7337219318787,1.815438530790109,37.5185134388913,0.0003325101366229795,7.643146248260052e-5,0.05535955925630141,3.7199768703637988,10.542160620856624,206.09219305618234,113.2047011910297,2.0395603436808645,2.3969935996764478,27.783048188438993,62.69994237560148,36.000020141251056,8.121403774391532e-5,7.622518681055888e-5,144.40307567192016,19.447896493954538,0.0
t1028,7.919888686193543e-5,9.375948551559247,475.5867731366094,0.00018519672981851467,297.02347301490005,31.010714250768014,20.72257678190096,38.92736619933994,7.643630250815582e-5,8.715104140933396e-5,3.719980587735325,25.821046535390103,229.0026177423856,113.20529290914683,8.703999997210882,2.400084086850059,60.40001742610479,62.699942410075465,36.0000273073743,121.32936913827282,7.621472190533888e-5,144.40307575141915,19.447896686054644,0.0
t1029,7.919595039394084e-5,51.42815172181822,415.9805426097956,0.00018569791286620764,282.49964322248104,2.031048722769211,23.894790586214746,4.898168579048689,7.643107299823194e-5,0.3420222784996881,3.719980235346103,5.852564386060057,296.2455519523693,113.20410941796251,8.703999997211254,2.266517349420437,60.40001721803361,62.69994234244665,36.0000273028739,73.67376072959146,7.62035515043496e-5,144.40307560704952,19.44789694523954,0.0
