Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t61,0.0001688277228036415,-0.0010536300335118513,-0.001043980972287096,-999.9997812876918,-6170.036347758597,-6435.003033963738,4470.000000666588,5000.000000649695,-2.7487945409860657e-5,724.9990457152556,501.8745989836461,4333.0790703149705,7836.791369833961,-5195.999687392269,-1359.999536132659,2552.360662485601,-3999.9998404109188,-0.0007432607548936726,-2499.999822390069,-0.0009017508362785864,-9007.99872609948,-4415.999814293082,-0.0008544522003759521,-14665.936296813807
t62,0.00016881808132239345,-0.001053726849056014,-0.0010440824357874354,-999.9997812746332,-5056.0459095897195,-6202.256515298024,4470.000000665787,5000.000000649218,-2.7499622310318405e-5,724.9990466635402,507.6106860735469,4333.0790703161865,7983.2019441325265,-5195.999687299315,-1359.9995359969305,2638.965148472338,-3999.9998405204037,-0.000743494682136654,-2499.9998224532324,-0.0009023720930999211,-9007.998725191193,-4415.999814242605,-0.0008527018951437766,-13080.448189952407
t63,0.0001687922074937034,-451.8759143204277,-390.60765798014506,-999.9997812708302,-9671.998761389785,-5904.6710299883125,4470.000000663365,5000.000000647799,-2.8645192101810893e-5,724.999080365732,508.7806948116093,4333.079085783408,4631.95762471568,-5195.999625616954,-1359.9995321141664,2637.9004745501084,-3999.9998421569853,-0.002972269300393595,-2499.999822525368,-0.00042890456509879396,-1060.3953212208323,-4415.999793787262,-0.0008456275374255688,-13644.834227487756
t64,0.0001688035283974064,-1519.067240640335,-508.6737537355486,-999.9997811324622,-9671.998763098616,-6111.803923916173,4469.999995829695,4999.999994687515,-2.8597094318814665e-5,724.9999522012697,518.1287391161758,4333.079086339006,11799.964977056006,-3058.1938872303144,-678.7141503762448,2242.5097409929913,-3999.9999638035815,-0.002987921247647833,-2499.999865531736,-320.5154494206457,-539.2951960733695,-4415.999602377128,-0.00011059562416061354,-5235.582049423935
t65,0.00016902992645402207,-4903.6883027774675,-884.9174130649891,0.00022871787366754358,-9671.998766144208,-6873.499006806785,2950.2876429376242,4089.426937346952,-2.8542685175542008e-5,724.9999546551331,599.9966144102054,4333.079091608267,11799.96496298758,804.3908823926164,-1291.865150532697,1964.2916104383726,-3999.9999652440183,-1105.9872710574725,-2499.9998713367117,-314.15951401764875,4201.109764087174,-5.638954965168168e-5,-551.9986138230541,-630.5661011255619
t66,199.9999496781523,-6709.999842173457,-3209.3456558762746,999.9998169188631,-9671.999956365999,-6873.498915893913,-3577.2935751653063,1314.6205407033367,3995.7857218824074,724.9992338996484,599.9883348240011,4333.078500451174,11799.996422913926,5195.999916376134,-1359.9994343242406,2361.292650852469,-3999.999178293349,0.0001173903359030888,-2499.9978097487833,-0.002779564964808469,9007.999871336438,4415.999868485691,-2.277451870776597e-5,7047.623775531773
t67,199.99994114126363,-6709.995196312725,-12346.449601149587,999.9995426397254,-9671.999950182773,-6397.542521241128,-1.33736024777752,-0.0010973245723287948,-1.8211253697829135e-5,0.0012628312339520568,599.9828039589734,4333.078469143714,11799.993488896216,5195.999892585616,-875.9278172826055,662.4853432111618,-0.0010504872225891003,0.0001120068085904827,-2499.997424755103,-0.0020104104290694677,9007.999785688731,4415.99978177478,-2.2204931104726503e-5,-1287.7136459318945
t68,199.99992595413977,-6709.995679109478,-20358.757733569928,0.00019886941522175965,-9671.999939974967,-4980.637019748663,-13.100942627121308,0.00231145197536338,-1.7617317235459707e-5,-0.004873728673447593,599.9992818441748,4333.0781765052925,7629.862172369099,5195.999837022781,-326.5076637553463,647.3562852149621,143.95165152621271,0.0001271067430430174,-2421.6457889049325,-0.0014955299120537197,9007.971144590292,4415.995034829826,-1.8060943369209762e-5,-12308.435025342367
t69,199.99992594561922,-6709.995668282446,-16980.33577482297,0.00019065783191651083,-9671.999939957977,-5280.053490760066,-13.144516018798088,0.0023587472475546357,-1.7650210861108368e-5,-0.004889684977673954,599.9992813255664,4333.078174867964,9216.604453579359,5195.999833571541,-298.97773791933446,328.90178881579925,614.0137550009588,0.00012727395250917273,-1966.4870516689175,-0.0014955399367688332,8879.314519818492,4231.535489008759,-2.2266283522438755e-5,-7321.55070595883
t70,199.99992593726736,-6709.995666304819,-12539.198474725203,0.00018991292407872563,-9671.999939940644,-5584.775563306695,-13.264446669334681,0.002407152544620445,-1.7668799905796895e-5,-0.004883632444777936,599.9992820086314,4333.078174105307,5537.323384720156,5195.9998334958245,-222.69965427391472,108.71936480067303,1577.6635107241202,0.0001274107853659255,-1146.8614436210694,-0.0014956793787511858,8709.936609412707,4096.008641387023,-2.2229977310888352e-5,-5530.070156984314
t71,199.99992592864956,-6709.9956656026325,-8532.521537732258,0.00018969985810526088,-9671.999939920666,-5797.519568472115,-13.476997489115528,0.0024504673635807523,-1.767906203670496e-5,-46.97472849578227,599.9992138096488,4333.078172700202,5188.335666657848,5195.999833452637,-276.76484206734546,93.66767320542388,2151.2302551432094,0.00012761133669405837,-323.14925386884113,-0.0014959732323698847,8429.96961133007,3820.5494581823814,-2.2228196841357807e-5,-1359.571491340621
t72,199.9999259234273,-6709.995664652195,-5802.728206914683,0.00018958924905913228,-9671.999939909512,-5807.670958655025,-13.661340992490201,0.0024496705140813636,-1.7683870160437723e-5,-332.68020673043867,599.9992114928627,4333.078168947305,4702.168385887269,5195.999833421926,-363.9628943080832,87.24804821588569,2661.9961019288894,0.00012794020093339248,-82.86877617566007,-0.0014962823468052113,7901.743226355702,3434.0796727226743,-2.222992453875284e-5,330.7458175616762
t73,199.99992591601978,-6709.995663577699,-3884.380343315051,0.00018952417269324745,-9671.999939886886,-4542.100985702313,-17.22508896573738,0.002338435637793516,-1.7690422971321516e-5,-304.9704294712977,599.9992126371403,4333.078166517605,4062.215795656519,5195.999833385217,-227.57827441090348,37.21180149291763,3196.249258658182,0.00012811778033284144,-74.81466232233177,-0.0014968502176517734,6331.932044538722,2796.2186515647136,-2.2240278996659587e-5,1319.8404220114924
t74,199.9999259020248,-6709.995662627344,-3094.68186033844,0.00018950154761165693,-9671.9999398567,-3396.696985830823,-50.99189477160778,0.0022724565829211536,-1.76949267570836e-5,-637.2911993933043,599.9992799862774,4333.078161868081,3627.084364600915,5195.99983334637,21.236847408246334,0.004663428680669037,3573.674125554555,0.00012835261801172034,-51.29671944171274,-0.0014976128814867865,5019.884321090845,2399.255387448948,-2.2256090945256993e-5,1357.2637011218656
t75,199.99992588163656,-6709.995661739123,-2526.1327247942204,0.00018948463960724837,-9671.999939818148,-2605.0037707614138,-1199.775010711817,0.0022578222677648147,-1.7700154285889372e-5,-724.9995208473216,599.9989150580697,4333.074219072148,3023.3750379160633,5195.999833307909,1359.9989290563842,-76.23778712243971,3763.277571737348,0.00019316938224280607,-0.0011425392434248661,-0.0014985936893262097,3789.4016559289034,1702.0207023174833,-2.2271041656771027e-5,453.002333853623
t76,199.99992587000085,-6709.995660932602,-2143.837172472337,0.00018947986506524965,-9671.99993981596,-1674.7971494488045,-3521.7137740513917,0.0022440099015713926,-1.769185010119646e-5,-724.9995188223213,599.9989155735044,4333.074188901465,801.2163818823609,5195.999833302806,1359.9989350370806,-319.34095004903526,2194.531226099787,0.0001933447555398043,-0.0011374128911416765,-0.0014962290405989586,3403.753018239774,1938.9508761187808,-2.2272837640915566e-5,-4739.16091133899
t77,199.9999250794876,-6709.995676129659,-1654.1290750221556,0.00018932834492396775,-9671.999939187135,-1941.5728414639282,-4469.999773032213,-846.6090322439335,-1.764884128347663e-5,-724.9994664062842,599.9989171174409,4093.376116603461,0.18257798054548222,5195.999833418694,1359.999061275093,-644.8240129852397,1376.665912721639,0.00021376185310415283,-0.0008596620650903451,-0.001482131975780758,3876.9105726659072,4014.533052671293,-2.221944597168341e-5,-5946.465825509119
t78,199.9999257804606,-6709.9956646752835,-4796.446041936152,0.00018950771123828425,-9671.999939728488,-953.5796418651353,-4035.62543034032,0.0022294010149939785,-1.7664253383881475e-5,-724.9994144882135,570.4246787888414,4333.078173432014,341.7146474279438,5195.999836784665,1359.9998981153565,84.3243377246043,254.93174086085153,0.00012755308484198481,-712.341595103263,-0.001495305285377385,5918.888930111924,4415.994978649018,-1.670274988182042e-5,-4929.629563671657
t79,199.99994112166402,-3528.1118405405987,-12983.078498390778,0.00019438810252257068,-9671.999950147338,-1380.9575343128097,-2453.007690036397,-241.21509647799854,-2.3975236523518016e-5,0.00012907059771173537,0.002614994522050076,4333.077962483182,9438.541010271505,5195.999892915997,1359.9992976357014,-0.002012062028241112,-0.008956740598468325,0.0001418316042016705,-1899.5793189598248,-0.0020106849063639843,6777.427281326568,4415.999788115315,0.00021246710135950812,-436.91446570664954
t80,199.99994114530134,-167.06343796882499,-16660.09051122044,0.00019432605802961663,-9671.999950181438,-3457.186742341995,4469.999994664419,4999.999994535937,-2.4321729718206555e-5,724.9793079739078,599.9900115244709,-1661.7056825636193,11799.99820056739,2978.6532651247526,673.6376157154806,1134.9061591631873,-591.0657072736278,2199.999660426965,-2499.9979689107276,-7177.783815564809,4268.762673545178,-7.140448549312188e-5,-551.9992462515644,-8387.966139290213
t81,0.00015667318396753665,-58.2212903295023,-0.001253064177491991,-999.9986340306109,-6865.523381128193,-5569.543217866968,4469.999993913927,4999.999993730651,-2.6127720552092685e-6,724.9990443358524,371.30501818153937,4333.07907270143,121.26342688495068,-1921.7740198626614,-1359.9995360413595,2078.756112598196,-3999.9988258032904,-0.0008464072811363593,-2499.99532259464,0.00011476447986469659,-9.708660463340556e-5,-4415.999599504551,-289.41055098873716,-10881.06364353714
t82,0.00019139236373620885,-0.002731944913203297,-0.0008069034733838629,-999.9997443983473,-3615.049936064924,-6873.499037412906,4469.999995118059,5000.0000001044455,-2.5859112144216694e-6,724.9990451275438,494.46883447788935,4333.079072689756,102.22342993246234,-5195.999678860551,-1359.999536092789,2153.57359828313,-3999.9988253708098,-0.000845786888619901,-2499.995320300982,0.00011450985183642065,-457.3035884302694,-4415.999811066082,-0.0024275614030576545,-12139.508011144748
t83,0.00019140518004734293,-0.0027301672445505616,-0.000806653963873567,-999.9997443796151,-2249.855875443119,-6873.499037413551,4469.999995120629,5000.000000105426,-2.6270201099320035e-6,724.9990456969377,505.62520927398293,4333.079072802056,2465.60543358326,-5195.999678503345,-1359.9995361268598,2296.0014376442355,-3999.998827083779,-0.0008457827452710367,-2499.995376047681,0.00011370190014602495,-463.4037452008757,-4415.999811091636,-0.002427668053208242,-8263.447944855881
t84,0.00019141666738799567,-0.002730324881032418,-0.0008064862105620628,-999.9997443740272,-2067.387336271315,-6873.499037413605,4469.999995120057,5000.000000105321,-2.5852943859671447e-6,724.9990457994265,26.825373633551667,4333.079072683411,103.76059519822671,-5195.999678560485,-1359.9995360975722,2391.439512460375,-3999.9988262279,-0.0008453018740548665,-2499.99532120425,0.00011423889100677231,-496.0242329139898,-4415.999810929609,-0.0024250884360713237,-10858.806433123524
t85,0.00019140969685773324,-0.0027306778114943478,-0.0008065772547145135,-999.9997443664295,-1708.9546321845799,-6873.499037413843,4469.999995119561,5000.000000105241,-2.5812328514448666e-6,724.9990468660135,0.06760565852324973,4333.079072399973,101.62074577031267,-5195.998912735661,-1359.9995360836972,2451.0322943336923,-3999.998828156966,-0.0008327973371780534,-2499.9949914059116,0.00011428424900114073,-623.5552572166771,-4415.999690843681,-0.00018225963384403676,-10597.206119353452
t86,0.00019134698596395805,-0.002731519898055154,-0.000807280592094966,-999.999744328413,-3438.2714496127305,-6873.499037414048,4469.9999951188,5000.000000105051,-2.606943404565373e-6,724.9990497790232,0.06660476621683428,4333.079072410697,107.77335971633283,-5195.998903547347,-1359.99953602144,2432.880433846025,-3999.9988334281475,-0.0008337364620864423,-2499.9949851318684,0.00011445293206123618,-263.28845950917554,-4415.9996899758125,-0.00018176759404661056,-11978.256374338409
t87,0.00019122908431231576,-277.84279796977654,-1328.666176790105,-999.9997410692652,-9671.99899694399,-6873.49903741381,4469.999995796654,5000.000000103551,-2.899904545133349e-5,724.9999494349375,0.06594864373810756,4333.079090718284,59.56081783383955,-1471.8414979355414,-835.7384185592628,2528.472250391368,-3999.9999487587756,-794.7022782875655,-2499.997041937134,0.00022119993395704055,-0.0008669402001004975,-4415.999595778428,-0.00018504156097163386,-16054.108147073068
t88,0.00019112491500112005,-492.922468282184,-6353.379808292106,0.00022855656288085056,-9671.99899769012,-6873.4990346230825,4469.9999958669905,4999.999998777958,-2.894588245415909e-5,724.9999545972049,0.06376338984793017,4333.079090920186,9843.043305826652,-0.00013873834558826125,-784.8558740248982,1463.642881554797,-3999.999954051516,-1176.701103705646,-2499.99708187807,0.00022091942988799478,2389.094271210637,-2849.9369088568324,-551.999783042805,-7031.367279386305
t89,0.00019114522138210675,-999.9186960097571,-13379.015421522883,0.0002292758136188026,-9671.998998639727,-6873.499000640561,3033.4417321249057,4999.999462646077,-2.885841015581487e-5,448.8848360691448,-408.3088997585332,4333.079178634515,11067.49416007806,4198.571284011902,-1359.9994882799192,2432.528219106275,-3999.9999540835015,-2199.999947810147,-2499.999949065271,0.00022057975299198223,8523.430445073134,-5.4139779308823505e-5,-551.9985583515737,-2907.3090384152592
t90,199.99993570894642,-6709.999844043126,-9372.45122078189,999.9909836760551,-9671.999946295453,-6873.498896051233,-3145.8582640357727,2345.436477696661,230.26462654706324,724.9992226873085,599.9968092365416,4333.072191769897,11799.99668877529,5195.999895685025,-1354.601731512272,106.60939757436249,-1048.0741444581527,0.0002397264126677391,-0.0019587191716120985,-7177.456280551122,9007.999655994898,4415.999791933922,5.236904833395e-5,-5393.57631706676
t91,199.99994110601722,-6709.999792947207,-17008.44544339407,50.8358294163275,-9671.999950142139,-6528.729821324666,-59.86920828467913,-2217.8613475935226,0.0002949830849388188,724.9991480331951,599.9968002009789,4333.072117218323,11799.996647448079,5195.999894930285,-1359.9996188696223,26.728259596553038,-0.009623908160113914,0.00023945231325937766,-0.0019304894654923362,-4032.4394111353854,9007.999644951995,4415.99978848291,5.2332097429074736e-5,-11233.727489936762
t92,199.9999411462919,-6709.999792925987,-16991.58904884014,726.4178154970297,-9671.999950202784,-6026.082360425937,-111.01693627395554,-3451.8944000932547,0.00029462089028220825,724.9991455326392,599.9967998297288,4333.072117335321,11799.996647620685,5195.999894976634,-1296.864253863679,29.076194867332834,-0.009364222397530098,0.00023946632866476636,-0.0019240012997837645,-1439.3418091340293,9007.999645842898,4415.999788600152,5.207483588662449e-5,-8665.241262572694
t93,199.99994114241431,-6709.999792909479,-13745.535518501843,56.07313519933774,-9671.999950191466,-5206.69537585015,-388.8530818196323,-2172.846431736288,0.00029454296399965415,724.9991433197267,599.9967997242618,4333.072116346272,11799.996647265554,5195.999894920609,-1261.5176291444238,33.89332465946972,-0.009203295891445354,0.00023949066609570873,-0.0019269875245579624,-2326.2589081356814,9007.999644891333,4415.99978845494,5.231465667433283e-5,-5115.686796300164
t94,199.99994113332522,-6709.999792896815,-11511.889258425468,33.74580602375469,-9671.999950173902,-3607.5468432018556,-931.5762973443289,-139.59602189176306,0.0002944784824067018,724.9991392064481,599.9967996216883,4333.0721135866415,11799.996646355183,5195.999894884034,-1238.0099586218814,34.83951768585631,-0.009033155527645626,0.00023956346695278333,-0.0019274509724223152,-4076.270185745189,9007.999644249494,4415.999788343154,5.238221258258161e-5,-1540.24939139397
