t861,-2.0042234264596406e-6,-1.7703990468695288e-6,-2.0042187209548483e-6,-1.7692627630431932e-6,-2.0042262101389344e-6,-1.7709562633573233e-6,-2.0042258000089762e-6,-1.7708723922337621e-6,-2.0042245759628403e-6,-1.7706749870690608e-6,-2.004226339838587e-6,-1.7709507321267577e-6,-2.004224590947801e-6,-1.7707007515561035e-6,-2.0042735067930374e-6,-1.7817948392525696e-6,-2.0042257196914025e-6,-1.7708878706925417e-6,-2.004225604950205e-6,-1.7708426167280274e-6,-2.0042240873444045e-6,-1.7705589817661614e-6,-2.004224511463759e-6,-1.7706515629981058e-6,-2.0042248566148296e-6,-1.7707226985613457e-6,-2.0042229015077113e-6,-1.7702682464742798e-6,-2.0042178607888886e-6,-1.769055401872017e-6,-2.84276601073604e-5
t862,-2.004223433010257e-6,-1.7703985488391878e-6,-2.004218723096914e-6,-1.7692612863113277e-6,-2.0042262118765166e-6,-1.770956467312143e-6,-2.0042257967624743e-6,-1.7708719614086401e-6,-2.0042245764520886e-6,-1.7706723542346308e-6,-2.0042263496429327e-6,-1.7709504297343254e-6,-2.0042245942310895e-6,-1.7706993962417095e-6,-2.0042735153168024e-6,-1.78179609125788e-6,-2.0042257249525385e-6,-1.7708879072496546e-6,-2.0042256130372896e-6,-1.770842833634582e-6,-2.004224094764737e-6,-1.7705593813898331e-6,-2.0042245158105837e-6,-1.770651171662238e-6,-2.004224859538442e-6,-1.7707225714262194e-6,-2.004222913507285e-6,-1.7702681639807755e-6,-2.004217872378267e-6,-1.7690538770744813e-6,-2.8427653644471042e-5
t863,-2.004223446507839e-6,-1.770398738131036e-6,-2.004218749645491e-6,-1.769261955483099e-6,-2.004226208914589e-6,-1.7709562943145492e-6,-2.004225791038656e-6,-1.770871002205275e-6,-2.004224581589686e-6,-1.7706703196313386e-6,-2.004226361271771e-6,-1.7709499799394216e-6,-2.0042246018983225e-6,-1.7706990825808767e-6,-2.0042735312954364e-6,-1.7817962174755082e-6,-2.004225733348737e-6,-1.77088793111616e-6,-2.0042256264705702e-6,-1.7708432177507556e-6,-2.004224106972346e-6,-1.7705597985170805e-6,-2.0042245257385388e-6,-1.7706513480994948e-6,-2.0042248703679397e-6,-1.7707227137607414e-6,-2.004222929200517e-6,-1.7702681849561249e-6,-2.004217886065646e-6,-1.769053112544759e-6,-2.8427650644447385e-5
t864,-2.0042234635287183e-6,-1.770398950538049e-6,-2.004218770676746e-6,-1.769261692185282e-6,-2.004226209310079e-6,-1.770956418807567e-6,-2.0042257897918603e-6,-1.7708699766171471e-6,-2.0042245933573475e-6,-1.770670634104119e-6,-2.0042263799648564e-6,-1.7709494206656834e-6,-2.004224621716577e-6,-1.7706990886592762e-6,-2.0042735473383044e-6,-1.7817977963103953e-6,-2.004225743823305e-6,-1.7708885094615078e-6,-2.0042256387892596e-6,-1.7708428455244076e-6,-2.004224127238064e-6,-1.7705599295838222e-6,-2.0042245393876167e-6,-1.770650946634453e-6,-2.0042248874233767e-6,-1.7707228860729199e-6,-2.004222947380648e-6,-1.7702683657770072e-6,-2.0042178979776304e-6,-1.7690514464349832e-6,-2.842764955726161e-5
t865,-2.0042213284682446e-6,-1.76989256732529e-6,-2.0042187203520705e-6,-1.7692622559272183e-6,-2.0042256097028136e-6,-1.7708030500784891e-6,-2.0042251558988672e-6,-1.770709168381318e-6,-2.004222528338592e-6,-1.7701813206265348e-6,-2.0042283219080536e-6,-1.7714090490381686e-6,-2.0042236672531585e-6,-1.770478011550973e-6,-2.004274416434279e-6,-1.7819890406389677e-6,-2.0042250314921423e-6,-1.7707160832765197e-6,-2.00422491681549e-6,-1.7706703065105151e-6,-2.004223261711865e-6,-1.7703537417330992e-6,-2.0042224665557635e-6,-1.7701597415314026e-6,-2.0042240286544826e-6,-1.7705208644116683e-6,-2.004220760966283e-6,-1.7697526142952291e-6,-2.004207351153377e-6,-1.766469986807083e-6,-2.842657517128407e-5
t866,-2.0042213432029714e-6,-1.7698945738288663e-6,-2.004218732163337e-6,-1.7692622548324689e-6,-2.0042264648527247e-6,-1.771004166588903e-6,-2.0042260152332596e-6,-1.7709128119250562e-6,-2.0042225405148375e-6,-1.7701824177415994e-6,-2.0042283262691425e-6,-1.7714073471161748e-6,-2.004223675042469e-6,-1.7704768557968643e-6,-2.0042744306617477e-6,-1.7819876363113558e-6,-2.0042268596936187e-6,-1.771151133982047e-6,-2.004226754408599e-6,-1.7711077824927213e-6,-2.0042232897148076e-6,-1.7703570061731203e-6,-2.0042224760550017e-6,-1.7701592145571284e-6,-2.004224036255472e-6,-1.7705199291791718e-6,-2.0042207674993643e-6,-1.7697514781548725e-6,-2.0042073599455936e-6,-1.7664676214352431e-6,-2.8426981955770425e-5
t867,-2.004221359544741e-6,-1.7698943317843954e-6,-2.0042187469848645e-6,-1.7692627232547317e-6,-2.004226482640798e-6,-1.7710053307007973e-6,-2.00422602349449e-6,-1.7709123336180433e-6,-2.004222553124046e-6,-1.7701824727987842e-6,-2.0042283319029686e-6,-1.771407097644399e-6,-2.0042236847834036e-6,-1.7704767947556242e-6,-2.004274441076349e-6,-1.7819869920735441e-6,-2.004226872713597e-6,-1.7711515205287705e-6,-2.004227168532781e-6,-1.7712044969413476e-6,-2.0042233003887018e-6,-1.7703576611022209e-6,-2.0042224882731923e-6,-1.770160023667102e-6,-2.0042240435023027e-6,-1.7705203946075908e-6,-2.004220775282651e-6,-1.769749198401737e-6,-2.0042073654887903e-6,-1.7664677745162322e-6,-2.8426982708108436e-5
t868,-2.004221377317938e-6,-1.769894362259511e-6,-2.004219784911108e-6,-1.7695125345269702e-6,-2.004226487306574e-6,-1.7710044603132766e-6,-2.0042260231173813e-6,-1.770911230336655e-6,-2.0042225674067973e-6,-1.7701830821763786e-6,-2.004228333884542e-6,-1.7714073085934467e-6,-2.0042236948834765e-6,-1.7704773711238587e-6,-2.0042744446626848e-6,-1.7819869609508584e-6,-2.0042268779205183e-6,-1.7711515254204501e-6,-2.0042271822481992e-6,-1.771206929745354e-6,-2.0042233078560934e-6,-1.7703582716090435e-6,-2.0042225017082585e-6,-1.770160828187176e-6,-2.0042240500061135e-6,-1.7705205382813456e-6,-2.0042207817878136e-6,-1.76974859091662e-6,-2.004207364740644e-6,-1.766468066565195e-6,-2.8427233062820593e-5
t869,-2.0042225168191687e-6,-1.770167915392407e-6,-2.0042197964408472e-6,-1.7695135662256255e-6,-2.0042265676257394e-6,-1.7710227837148778e-6,-2.004226100467891e-6,-1.7709297248892367e-6,-2.0042236765277326e-6,-1.7704487987613753e-6,-2.00422942765752e-6,-1.7716697852019268e-6,-2.004224799281636e-6,-1.7707421766389137e-6,-2.004274985702971e-6,-1.7821071930211193e-6,-2.004226873583221e-6,-1.7711509473419547e-6,-2.0042272199355305e-6,-1.7712159595670179e-6,-2.0042244206919445e-6,-1.7706265205098553e-6,-2.0042236094253916e-6,-1.770427041216539e-6,-2.004225148899288e-6,-1.7707852511866541e-6,-2.0042207745077035e-6,-1.7697482607332209e-6,-2.0042073493543144e-6,-1.7664684748506438e-6,-2.8428342621347868e-5
t870,-2.004223469702771e-6,-1.7703977173911167e-6,-2.00421979223726e-6,-1.7695132845222713e-6,-2.0042274580688147e-6,-1.7712352241490424e-6,-2.00422700550249e-6,-1.7711460144467566e-6,-2.004224605928669e-6,-1.7706720039330674e-6,-2.0042287254802593e-6,-1.7715046946082088e-6,-2.0042257246644854e-6,-1.770963692202931e-6,-2.0042754227624648e-6,-1.7822076602332198e-6,-2.0042269198820172e-6,-1.771164425541989e-6,-2.0042272690973664e-6,-1.7712302086540166e-6,-2.0042253467841535e-6,-1.7708505486487405e-6,-2.004224537430049e-6,-1.770650313030126e-6,-2.0042260594569594e-6,-1.7710056989986057e-6,-2.0042207156247534e-6,-1.7697378146872695e-6,-2.0042073083199667e-6,-1.766467026308779e-6,-2.842928483560061e-5
t871,-2.0042234535755734e-6,-1.7703979205316547e-6,-2.0042197734480735e-6,-1.7695115791557009e-6,-2.0042274611744043e-6,-1.7712326197507697e-6,-2.0042270150289174e-6,-1.771143350875295e-6,-2.004224601748041e-6,-1.770671407920824e-6,-2.0042283084521623e-6,-1.771408430428993e-6,-2.0042257098806125e-6,-1.7709623646553739e-6,-2.0042754027555906e-6,-1.7822055443396505e-6,-2.004226907676707e-6,-1.7711614832462558e-6,-2.0042272471745414e-6,-1.7712271955255494e-6,-2.004225326582377e-6,-1.7708472787052784e-6,-2.0042245221797963e-6,-1.7706480000599959e-6,-2.004226044138369e-6,-1.7710026510844012e-6,-2.004220708737245e-6,-1.769737700585584e-6,-2.004207308161785e-6,-1.7664667519983252e-6,-2.842917939938199e-5
t872,-2.00422303088268e-6,-1.7703040680631505e-6,-2.00421870575029e-6,-1.769259373784054e-6,-2.0042279521120074e-6,-1.7713383160229332e-6,-2.004227493599915e-6,-1.7712503778666978e-6,-2.0042245743508315e-6,-1.770670205222872e-6,-2.0042285373162396e-6,-1.7714628093950623e-6,-2.0042256868520084e-6,-1.770957865320845e-6,-2.0042920067659973e-6,-1.7858164447173974e-6,-2.004227865274555e-6,-1.7713913185771057e-6,-2.004227747610579e-6,-1.7713519587157923e-6,-2.004225575478121e-6,-1.770907635214356e-6,-2.004224107849576e-6,-1.770555058457968e-6,-2.0042264856360634e-6,-1.771108993653886e-6,-2.004220849806938e-6,-1.7697732556630829e-6,-2.004207354754509e-6,-1.7664708739473895e-6,-2.8429111003305585e-5
t873,-2.004250911915089e-6,-1.7768367375124285e-6,-2.0042312396302524e-6,-1.77224357244039e-6,-2.004317486164047e-6,-1.791159994464782e-6,-2.00431694368119e-6,-1.7910706004331195e-6,-2.0042514515695977e-6,-1.7769747025249902e-6,-2.0042668199433487e-6,-1.7803232705522782e-6,-2.004252667886749e-6,-1.7772422447831171e-6,-2.00426965998663e-6,-1.7809142200584951e-6,-2.0042520042844176e-6,-1.7770448199173936e-6,-2.004251973704451e-6,-1.777030883828615e-6,-2.0042517694907496e-6,-1.7770419605880578e-6,-2.0042513360969972e-6,-1.7769224719207335e-6,-2.004252072663861e-6,-1.7771016581031605e-6,-2.0042507272720205e-6,-1.7767923499216658e-6,-2.0042519077767446e-6,-1.7770532876019206e-6,-2.8500008303488005e-5
t874,-2.0042515778869485e-6,-1.776962236323829e-6,-2.0042329059971226e-6,-1.7726203546143925e-6,-2.0043482530999834e-6,-1.7972868859937919e-6,-2.0043473184941623e-6,-1.7971270010744872e-6,-2.0042516503326753e-6,-1.7770020326955856e-6,-2.0042668453034478e-6,-1.7803246924017296e-6,-2.004252742025336e-6,-1.777243479908719e-6,-2.004269766398635e-6,-1.7809165717833963e-6,-2.004252037296008e-6,-1.7770465558338174e-6,-2.004251984990738e-6,-1.7770315799000083e-6,-2.0042518284313462e-6,-1.7770435518373662e-6,-2.0042519966383934e-6,-1.7770488372530449e-6,-2.0042521276079754e-6,-1.7771014433511694e-6,-2.0042526183565364e-6,-1.7771995455809986e-6,-2.0042529949837504e-6,-1.7772750623767796e-6,-2.8512787742550847e-5
t875,-2.004251877645779e-6,-1.777020956498946e-6,-2.004232934509131e-6,-1.7726203175868124e-6,-2.0043483554955814e-6,-1.7972896631117349e-6,-2.0043483934507097e-6,-1.797318768486525e-6,-2.0042516711660262e-6,-1.7769999966133193e-6,-2.004266863109136e-6,-1.7803256993957938e-6,-2.0042527696062982e-6,-1.777244185336577e-6,-2.0042698577813704e-6,-1.7809171623048588e-6,-2.0042520540470713e-6,-1.7770469658697566e-6,-2.004251989238118e-6,-1.777030506937874e-6,-2.0042518539402707e-6,-1.777043693226527e-6,-2.0042520346301047e-6,-1.777050840999204e-6,-2.0042521465506996e-6,-1.7771003587292788e-6,-2.004252665772858e-6,-1.7772010761496015e-6,-2.004260952415587e-6,-1.779077286122124e-6,-2.851304230979374e-5
t876,-2.004252613232355e-6,-1.7771860149245756e-6,-2.004232966704697e-6,-1.7726210186064584e-6,-2.004348364288874e-6,-1.7972899893703424e-6,-2.0043484029545367e-6,-1.797318707068898e-6,-2.0042516794573167e-6,-1.7769986141986912e-6,-2.004269424737467e-6,-1.7808962449913893e-6,-2.0042527844008434e-6,-1.7772459883768395e-6,-2.004269885508586e-6,-1.7809174555418202e-6,-2.004252059035262e-6,-1.777047325692572e-6,-2.004251987784968e-6,-1.777030417567955e-6,-2.0042518626088508e-6,-1.777044011376445e-6,-2.0042522365673558e-6,-1.7770942993849357e-6,-2.004252155347841e-6,-1.7771006450336444e-6,-2.004256176748797e-6,-1.7779995068523263e-6,-2.0042609631460988e-6,-1.7790784795781866e-6,-2.8513782698821875e-5
t877,-2.004252616232202e-6,-1.7771867802010511e-6,-2.004232959817631e-6,-1.7726202552062295e-6,-2.0043483584428745e-6,-1.797290067886565e-6,-2.0043484079846732e-6,-1.7973182568156083e-6,-2.0042516793591248e-6,-1.776998212798998e-6,-2.0042694334242098e-6,-1.7808992451659959e-6,-2.0042527853536483e-6,-1.7772466851747458e-6,-2.004269844494018e-6,-1.78091701389393e-6,-2.0042520542465628e-6,-1.7770476510949226e-6,-2.0042519845155978e-6,-1.7770304809692985e-6,-2.004251888297395e-6,-1.7770503341929994e-6,-2.0042522405239542e-6,-1.777094030386451e-6,-2.004252157788051e-6,-1.7771009468251597e-6,-2.004256179240351e-6,-1.7779992612452537e-6,-2.0042609568743293e-6,-1.7790790389015827e-6,-2.8513785588357576e-5
t878,-2.0042553481981695e-6,-1.7778120950241037e-6,-2.0042329473254178e-6,-1.77262005700913e-6,-2.0043482993237678e-6,-1.7972875185966555e-6,-2.0043483656240054e-6,-1.7973184145924972e-6,-2.0042552513870047e-6,-1.7778172982885386e-6,-2.00426944249681e-6,-1.7809030823048183e-6,-2.0042561319739043e-6,-1.7780109963379848e-6,-2.004269784737543e-6,-1.7809163260810758e-6,-2.004255481177562e-6,-1.7778344060291168e-6,-2.0042519808462383e-6,-1.777031368451614e-6,-2.0042554183428233e-6,-1.7778601042611761e-6,-2.0042556805006153e-6,-1.7778803303925407e-6,-2.004255665538763e-6,-1.7779044634886715e-6,-2.004256173880119e-6,-1.7780006142638254e-6,-2.004260943809546e-6,-1.7790782819465559e-6,-2.851600503322035e-5
t879,-2.0042553262507865e-6,-1.777810822906201e-6,-2.004232909166856e-6,-1.7726191530646603e-6,-2.0043482028040386e-6,-1.7972843939527187e-6,-2.0043482986223033e-6,-1.7973193165738349e-6,-2.0042552363369076e-6,-1.7778166200936049e-6,-2.0042694367916574e-6,-1.780905410890038e-6,-2.0042612012323363e-6,-1.779163420805708e-6,-2.0042696762118833e-6,-1.780915673009262e-6,-2.004255459854296e-6,-1.7778349283593419e-6,-2.0042519686452873e-6,-1.7770328035772197e-6,-2.004255394382797e-6,-1.7778608231063205e-6,-2.004255666285219e-6,-1.7778804645567037e-6,-2.0042556609988523e-6,-1.7779060358442402e-6,-2.0042561433693634e-6,-1.7779991815622292e-6,-2.004260907528667e-6,-1.7790767503661207e-6,-2.851715942570353e-5
t880,-2.0042552594877453e-6,-1.7778092422244165e-6,-2.0042328598229832e-6,-1.7726184985048013e-6,-2.004275324060016e-6,-1.7822067841976163e-6,-2.00427551931138e-6,-1.7822610188586427e-6,-2.0042551954510508e-6,-1.7778167392185836e-6,-2.0042693965421443e-6,-1.7809049423849387e-6,-2.004261133782852e-6,-1.779162594193795e-6,-2.0042695639681327e-6,-1.7809145842753536e-6,-2.0042554180788667e-6,-1.7778339999421227e-6,-2.00422814833947e-6,-1.7714584743180133e-6,-2.004255337620541e-6,-1.7778593219456508e-6,-2.0042555950001965e-6,-1.7778786830530662e-6,-2.0042556156796957e-6,-1.7779073882601993e-6,-2.004256061611881e-6,-1.7779962237313449e-6,-2.004260798143786e-6,-1.7790722274899666e-6,-2.8486874072009102e-5
t881,-2.0042252766331614e-6,-1.770811337285901e-6,-2.0042187807092823e-6,-1.7692555862071584e-6,-2.004228194679028e-6,-1.7714056418035909e-6,-2.0042287157481138e-6,-1.7715373862015131e-6,-2.0042263507864323e-6,-1.7710759243284357e-6,-2.0042284679964926e-6,-1.7714562386938241e-6,-2.0042275395884565e-6,-1.7713785979675813e-6,-2.0042732315158338e-6,-1.7817433198331182e-6,-2.0042278315241745e-6,-1.771392721486018e-6,-2.004227715377822e-6,-1.7713523403728089e-6,-2.004226352429009e-6,-1.77109075630725e-6,-2.004226311128638e-6,-1.771053174189744e-6,-2.0042277372489594e-6,-1.7714042934166728e-6,-2.0042247428588473e-6,-1.7706880572193026e-6,-2.004224789842628e-6,-1.7707147834465911e-6,-2.8430777270144803e-5
t882,-2.00422519024315e-6,-1.7708156581559323e-6,-2.004218671333533e-6,-1.7692564337644688e-6,-2.0042281157140977e-6,-1.7714078550579217e-6,-2.0042279711295915e-6,-1.7713829006715736e-6,-2.004226305807516e-6,-1.7710810179135519e-6,-2.0042275947677203e-6,-1.7712530503822205e-6,-2.0042267679648735e-6,-1.7712208790026827e-6,-2.004273198403066e-6,-1.7817400696334032e-6,-2.004227806942816e-6,-1.7713923502982474e-6,-2.0042276947565987e-6,-1.7713508682018223e-6,-2.0042262929269927e-6,-1.771088806974548e-6,-2.0042262278546365e-6,-1.771054046602524e-6,-2.004227019654328e-6,-1.7712431107764245e-6,-2.004220865211703e-6,-1.7697713830520413e-6,-2.004207266530285e-6,-1.7664682445214743e-6,-2.8430271610311896e-5
t883,-2.0042251530592676e-6,-1.7708196442264326e-6,-2.0042186504033443e-6,-1.769258812564372e-6,-2.004228109806956e-6,-1.771409351091633e-6,-2.004227963078971e-6,-1.7713855607790457e-6,-2.004226288248642e-6,-1.7710865551231744e-6,-2.004227595283005e-6,-1.7712540993012262e-6,-2.0042267507062045e-6,-1.7712231977992764e-6,-2.004273200568237e-6,-1.7817414464302515e-6,-2.0042278097986985e-6,-1.7713943851995472e-6,-2.004227703489457e-6,-1.771351879353908e-6,-2.004226289305096e-6,-1.771091471418584e-6,-2.0042261996098054e-6,-1.7710595489210207e-6,-2.0042270150630236e-6,-1.7712455895093637e-6,-2.004220806935437e-6,-1.7697718824868066e-6,-2.004207228767846e-6,-1.7664651499402973e-6,-2.8430290932039785e-5
t884,-2.004225158017124e-6,-1.7708211535557826e-6,-2.0042186628084772e-6,-1.769259732291226e-6,-2.0042281152227445e-6,-1.7714116316336383e-6,-2.0042279652027046e-6,-1.7713877999142725e-6,-2.0042262842611575e-6,-1.7710878915491542e-6,-2.004227608549371e-6,-1.771255881248594e-6,-2.004226747706301e-6,-1.7712242766706333e-6,-2.004273214203492e-6,-1.7817438105391012e-6,-2.004227819086366e-6,-1.7713967241198754e-6,-2.004227723622753e-6,-1.7713549697591002e-6,-2.004226302863694e-6,-1.7710943644391478e-6,-2.0042261994547056e-6,-1.7710614770805914e-6,-2.0042270230732185e-6,-1.7712478508722159e-6,-2.0042208121469762e-6,-1.769772866139079e-6,-2.0042072368224074e-6,-1.766464479510437e-6,-2.8430302122834675e-5
t885,-2.004225165394641e-6,-1.7708199310882818e-6,-2.004218675401178e-6,-1.7692601323394524e-6,-2.004228120018242e-6,-1.7714123131202488e-6,-2.004227971942531e-6,-1.7713891564755704e-6,-2.004226285253253e-6,-1.7710874696364388e-6,-2.00422761176227e-6,-1.7712561554783044e-6,-2.0042267474124648e-6,-1.7712235352570535e-6,-2.0042732179304493e-6,-1.7817440560555177e-6,-2.004227826732205e-6,-1.7713974985314237e-6,-2.0042277339096866e-6,-1.771355801087493e-6,-2.004226310109305e-6,-1.7710947818840314e-6,-2.0042262021213826e-6,-1.7710608900667533e-6,-2.004227026932187e-6,-1.7712482123599617e-6,-2.0042208250407404e-6,-1.769773555703265e-6,-2.0042072472858257e-6,-1.7664640480047203e-6,-2.8430302488510382e-5
t886,-2.004225173695081e-6,-1.770820546871064e-6,-2.0042186918953714e-6,-1.7692602433653791e-6,-2.0042281260573462e-6,-1.771413868468322e-6,-2.004227977604228e-6,-1.7713896347797262e-6,-2.0042262898479894e-6,-1.7710881747142063e-6,-2.0042276177082406e-6,-1.7712569158014174e-6,-2.0042267504419895e-6,-1.7712238050094486e-6,-2.004273226059965e-6,-1.7817444068372397e-6,-2.004227839225946e-6,-1.7713983963061387e-6,-2.004227746318186e-6,-1.7713564957440542e-6,-2.0042263209748748e-6,-1.771096019817753e-6,-2.0042262083844822e-6,-1.771061522596817e-6,-2.004227036755104e-6,-1.7712479212929522e-6,-2.0042208398115005e-6,-1.769774325270136e-6,-2.0042072633251145e-6,-1.7664660551736044e-6,-2.8430307042319776e-5
t887,-2.004225186969976e-6,-1.7708216871682197e-6,-2.004218715102904e-6,-1.7692612252330094e-6,-2.0042281298365197e-6,-1.771415238374247e-6,-2.0042279804291887e-6,-1.7713912411790028e-6,-2.0042262982112374e-6,-1.771088778160583e-6,-2.0042276301363095e-6,-1.771257450174261e-6,-2.0042267586778433e-6,-1.771224813625028e-6,-2.0042732425112574e-6,-1.7817446683073163e-6,-2.0042278554024547e-6,-1.7713993262762873e-6,-2.0042277643937603e-6,-1.7713574244307489e-6,-2.0042263379001715e-6,-1.7710969556790588e-6,-2.0042262194173964e-6,-1.7710640806062994e-6,-2.004227050692562e-6,-1.7712499896964437e-6,-2.0042208544150354e-6,-1.769775288359094e-6,-2.0042072802464243e-6,-1.7664673130875369e-6,-2.843031437578959e-5
t888,-2.0042252059488332e-6,-1.7708232635756201e-6,-2.004218741739959e-6,-1.769263734049887e-6,-2.004228130914379e-6,-1.7714153582196089e-6,-2.004227984406399e-6,-1.7713914180905918e-6,-2.004226314270897e-6,-1.7710898312830654e-6,-2.0042276402477793e-6,-1.771258082333967e-6,-2.0042267716905297e-6,-1.7712259840351793e-6,-2.004273253914829e-6,-1.7817444236963002e-6,-2.004227872674701e-6,-1.7713999141228477e-6,-2.0042277829361505e-6,-1.7713580005010308e-6,-2.0042263550594276e-6,-1.7710977609558748e-6,-2.0042262365918313e-6,-1.771066023863676e-6,-2.0042270652825584e-6,-1.7712501171478887e-6,-2.0042208715930923e-6,-1.7697759575444816e-6,-2.0042072957048327e-6,-1.7664678666388346e-6,-2.8430321714721527e-5
t889,-2.004225234216274e-6,-1.7708246262588279e-6,-2.004218777168486e-6,-1.7692657121504179e-6,-2.004228137068422e-6,-1.7714162799643658e-6,-2.0042279910088437e-6,-1.7713909008744983e-6,-2.004226335806323e-6,-1.7710908478843551e-6,-2.0042276558879614e-6,-1.7712581730482187e-6,-2.004226789285205e-6,-1.771227634298028e-6,-2.004273259046638e-6,-1.7817424654489412e-6,-2.0042278896001526e-6,-1.7714004526873323e-6,-2.00422780522461e-6,-1.771358622974241e-6,-2.004226373588054e-6,-1.771098905247048e-6,-2.004226260290838e-6,-1.7710686922151517e-6,-2.0042270796380334e-6,-1.7712507597189464e-6,-2.004220893404119e-6,-1.7697768072234787e-6,-2.0042073198320504e-6,-1.7664679733473038e-6,-2.8430328353966864e-5
