Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t515,0.001283908946696166,-5136.762744636349,-0.00028077795892011493,999.9948024575085,-584.7861517904637,-5210.821368739254,-588.3575436209527,2992.0925528436037,0.00015856861415612804,0.020388371990408452,23.708522138054327,2799.9995051270303,-0.0003275565593332545,3283.5638151083003,2.6903794421279624e-6,819.6996216946488,-0.0032510930880009824,-2199.9993129421514,-316.0038342254369,316.98197368833263,7074.853614377007,103.94507331143176,-4.7127502661134475e-5,4378.12645177613
t516,0.001283984280600259,-5261.847008259322,-0.00028106275600090045,999.994802040055,-838.6863211692596,-5210.821368801315,-650.5367666572946,3736.8631039850197,0.00015854604463002073,0.020340403155720194,21.298391315764945,2799.9995051280316,-0.00032759235794027424,3774.937482900961,3.932341453839923e-6,973.1594174891952,-0.0032527706687179555,-2199.999312980253,-380.85023885635457,296.9946335369608,7351.320103693118,108.97831175405788,-4.7110700748807886e-5,5520.822613448707
t517,0.0012839629129740688,-5737.088021800534,-0.0002814957149907238,999.9948009339496,-1176.723415367287,-5210.8213688103915,-600.8559020670431,3758.458708753672,0.0001585597835069501,0.019800480309990293,9.12814911382351,2799.999505161947,-0.0003275621108922539,4331.81175302486,4.999821431932129e-6,1171.1210872038341,-0.0032541969949710665,-2199.9993130721946,-488.1302510685573,312.048707677204,7503.37514652547,115.16924298240066,-4.708801797768936e-5,5587.506166851141
t518,0.0012836064985892615,-6325.6467659245245,-0.00028265567290197414,999.9947968068889,-1700.7712386242813,-5210.821368819261,-700.6941870154387,3519.867628425115,0.00015861268188744433,0.0031582211958359916,0.003567925338598242,2799.9995052459562,-0.0003274977970506394,4715.921857370548,8.389963176724932e-6,1274.759775843588,-0.0032565761953172287,-2199.9993132755712,-769.2494949343478,451.12420691966076,7743.706131006377,129.95420992157335,-4.706034908792992e-5,4728.150005911946
t519,0.0009552136983726002,-6709.994616302788,-0.00037097207370421646,924.3855588442947,-1259.5695604735386,-5210.82139295318,-1370.1026747421886,2541.827566804717,0.00015935083769064975,124.4216734831063,0.0034052636616165822,2799.9995054758892,-0.0003262997770707674,5102.330862082689,0.001315054560020908,917.3319504043014,-21.77835948316077,-2199.999313506262,-1255.484291796244,1824.1741376828531,7431.808219087584,628.8965642336424,-4.69258980945272e-5,4267.430919526722
t520,0.00015701156742359265,-6709.999704860663,-933.1752492388413,770.9072306488746,-321.77069305161496,-5210.821415645746,-2294.3277137288505,2158.195321733454,3455.2986689827953,724.9960492649491,423.3330572546917,2799.9998501247173,354.88026139304014,5195.999676283992,1359.9974326021058,781.0664936522286,-10.526182828156422,-2199.999369299486,-1632.2408244235994,2696.7037860780447,9007.998762000288,3899.3132844583956,-0.0002680952378458102,14315.828610316952
t521,0.0001570596142620074,-6709.999704849531,-2777.251767929102,999.9998043932146,-855.0127214565792,-5210.821434243751,-2204.906366339485,799.2087740034738,2620.376212785509,236.62638500933878,337.40736486032785,2799.999899335897,-2354.8474430739593,5195.99989826583,1224.1280870173987,1759.0844611594123,-1542.8179653701618,-2199.999909639915,-2499.9963584788457,7177.783853421987,9007.99972308498,4415.999912515555,551.9993623638082,10770.96022389501
t522,0.00015707711749214211,-6709.999704834996,-5654.9630856899375,999.9998044096699,-1816.781177745872,-5210.807395711869,-3052.7543696931593,-56.52519279689384,1604.0598010089966,118.92765407113781,0.015629268969956124,2799.999899607978,-9051.680924223756,5195.999898269212,1359.9918188610807,0.0038528962952490433,-78.7270823128511,-2199.9999098561902,-2499.0188897015823,7177.7838569901705,9007.99972311003,4415.999912520106,551.9993623886812,-3098.476362087671
t523,0.00015708938692734876,-6709.999704796101,-10441.41134860034,999.9998044223981,-5034.59248087604,-5210.806055244118,-3678.9117344453152,-3453.2274542946434,564.9996633088954,34.32789032097533,0.01519697862241963,2799.999514129468,-11799.999868787507,5195.999815778537,1359.9918139624442,0.0038490575185623796,-0.96196594166854,-2199.999909859199,-2217.569062818603,7177.783857116927,9007.999723127994,4415.999912532783,551.9993625697979,-18638.359025267804
t524,0.00015709288819923425,-5011.606145400532,-9973.848935761906,999.9998043954547,-6392.496629323501,-5210.8059643829165,-4049.262687404007,-4756.768578353867,-4.616377425222475e-5,0.004396368325399931,0.003089985725463459,2799.9995152635356,-11799.99986776774,5195.999841588971,1359.9917985396676,0.0038515122199790355,-0.9580736843091662,-2199.9999098182943,-757.9285943517743,7177.783857014841,9007.999723101906,4415.999919073856,551.999552676993,-18643.889925798245
t525,0.008145756360980335,-6709.999280899914,-11522.334126297079,0.0003409207097633377,-9671.99955692529,-5210.805884073459,-3643.5400894729896,-4730.724968862258,0.00010257706731686125,60.22849239739482,0.015335700477939375,2799.999515200611,-0.00038498247042201793,5195.999815847581,1359.991763993278,0.003847396670284288,-0.9463934618450279,-2199.9994227068705,-672.4802400419998,7177.734588975438,8279.557859785005,4415.999832548025,551.9993379725594,-14521.291368653
t526,199.99926744680917,-6709.883917412082,-10713.04509107738,0.003268504036925652,-9671.99970236453,-3237.0100435845807,-3874.1788743369884,-1221.0920797486863,-4.2689485598655034e-5,46.31749735143323,433.3057266865046,2799.9995139470598,-2724.6050178168994,5195.999814468652,1359.9833507776298,0.0038360545909212813,-0.014985231102481091,-2199.999710516037,-1144.129910527922,7177.783389712806,9007.998626939083,4415.999856041733,551.9993623279681,-10306.565865047376
t527,0.001723652053263432,-2969.4863598656216,-11780.47219271675,0.0013210806873891617,-9671.999484505603,-3937.708827596983,-3499.687193018683,-2107.5888354525177,-4.33675513620921e-5,71.12128097649368,478.73685429109133,2799.9994029872723,-6239.477010597197,5195.999806740823,476.39391813237506,0.0038366645158138526,-0.015018957241195589,-2199.9996755421485,-270.58118415420523,7177.783233922763,9007.998212579596,4415.999851387386,551.9993623638735,-12500.97702099556
t528,0.00014718871551364177,-1462.2334551145595,-11312.088157454122,0.0013197078954186277,-9461.573779329907,-4542.3185166742305,-3763.9780976670872,-2779.862313081032,-4.3345887049922827e-5,462.64204961408524,55.004426629511016,2799.999401846794,-10169.138387963923,5195.9998067128845,570.3939652900381,0.0038403949365616863,-0.015009721928651439,-2199.9996752572292,-24.524396485785434,7177.783233816516,9007.998209901132,4415.99985137437,551.9993624528028,-15477.906217166008
t529,0.00015714008383702383,-335.9370034371565,-11833.08354605835,0.00036653249690839207,-9021.543648959476,-4624.653390266943,-4148.977280119696,-2880.5884932790796,-4.633319554104518e-5,365.77965037647584,455.45032916063747,2799.9993796494896,-11799.999875705578,3964.122989247591,985.9135356304415,0.002713497569401644,-0.01495760726479439,-2199.999909764145,-0.015432233871768793,7177.783857656615,8118.179468386648,4415.999852610111,551.9995700405044,-18009.5817138361
t530,0.00015713722699637746,-593.722851200479,-11866.39381446284,0.000366390754467108,-8952.121667261239,-4525.980609779459,-4469.967644697951,-2918.4229886359562,-4.6313158910854936e-5,665.1933234684878,335.525428162573,2799.9998852719036,-11797.397595090797,3254.9848524738654,496.6211470259559,-747.0623837693746,-0.00764085909774373,-2199.9998992141013,-0.000412046557034958,7177.783857631314,6044.538921146027,4415.9993924398,0.0001631129059176056,-22880.43005907019
t531,0.00015711359329278435,-989.7464786473236,-11520.74321377677,0.00036638899453542053,-8406.491375482468,-4239.836925787503,-4469.99870571924,-2955.349827137134,-4.62933170445623e-5,724.9987841691886,14.735408293145342,2799.9998399440874,-11039.394678623918,3396.8023466955356,-253.05262411085624,-1162.3856369071477,-9.165854028440082e-5,-2199.9998664260665,7.595404608875816,7177.783857624064,6002.209711491416,4415.999387218472,0.0001602749606013531,-22696.87404674796
t532,0.00015710608925463047,-1205.4294457072951,-9690.354655759134,0.0003663797509367155,-7775.070465463461,-3840.513208099001,-4469.999089828343,-2957.353131951656,-4.6290654193083405e-5,363.7208988975481,251.19626851887685,2799.9998397816853,-10713.159876581025,3261.2103190943512,4.16242076842043,-867.3929961006637,0.0003977128600414381,-2199.9998663342253,13.049240059444529,7177.783857571747,5390.313039101974,4415.999387197885,0.00016026933270135588,-20041.836429655494
t533,0.00015711412836937557,-1166.9679868673097,-9917.478822123403,0.0003663997201613858,-8316.888499537585,-3714.734913245815,-4469.999091188225,-3053.418190446355,-4.6291172117903244e-5,95.50431585279259,413.0563855143165,2799.9998398303505,-11710.052970087028,3438.2197694383967,4.128420257974161,-765.1760068969728,0.00040064085902055213,-2199.999866422031,374.94498531452433,7177.7838577653365,6016.116090397238,4415.9993877664165,0.0001605906476231237,-20578.962256223203
t534,0.00014713679797646436,-1339.590807092527,-10553.68804367877,0.0003430118890677516,-9310.57027986722,-5210.802581472646,-4469.989834470482,-4524.780922016058,-4.33267716729602e-5,9.023722284899204e-5,364.1335510977501,2799.999513580147,-10939.957163441346,4121.455668735873,124.95139987733343,-727.7892319110933,-0.007248942017774073,-2199.999710843965,-0.6081338163350195,7177.783390323409,6716.564070315689,4415.99942686213,0.00015006464862859676,-23556.896249636342
t535,0.00015709206142230524,-2756.0435786700823,-5939.529869526031,0.0003664946029040043,-4481.878719955918,-5210.821418503663,-4454.681123807161,974.6023601859808,-4.626158653847122e-5,166.44332637816086,599.9982724473648,2732.461125029856,-5217.7664275660045,1864.514161528571,-196.69821484422127,-540.7157393492176,-822.8058138518232,-2199.9992507553993,-0.0036623057593292586,3757.4852066098065,7439.6408702378885,4415.999387095257,0.00016019761031063634,-9869.798472099706
t536,0.0012864172157370395,-4370.847236501405,-0.00027989704445678237,999.9948064808484,-1205.2700299939816,-5210.821392132663,-510.0143448025657,2906.2083433111666,0.00015833975219985792,0.08514977295825871,0.003138820831899285,2799.999425744977,-0.00032586597824778426,360.4713586093543,-338.75439199260273,500.3344388134089,-0.42267123070953505,-2199.9991490476414,-0.7862622970935571,0.003497811936362672,3454.1816173921184,148.65759829908944,-4.7484604561257536e-5,-2666.975311432632
t537,0.0009547158601507393,-0.013062020967232078,-0.00037069713444835996,56.077447514528735,-1036.5399309345974,-5210.821392533103,-667.2198650506045,4446.373794124739,0.00012034155819107232,0.0012812114192036663,-0.0003235969307390197,2799.999425649594,-0.00044979899403424425,0.0034008964680833226,-274.3259096792955,581.5962295759439,-717.5623057369263,-2199.9993126957957,-2498.9958206272254,7024.441319311714,5398.732343686568,2409.3717358256376,-4.699677667339492e-5,10111.119262485681
t538,0.0009548859257754186,-0.01301233926936713,-0.0003706921866031271,60.206478330176715,-1261.8586218842006,-5210.821392652557,-453.8289760536019,4797.56729477287,0.00012032920098533443,0.0012820331210077352,-0.000326582165124531,2799.999425381778,-0.00044983034117198077,0.003400179569076646,-164.26952446129712,818.3332933343768,-1631.5937519628503,-2199.9993123208837,-2139.893702731285,6959.7827831216455,4163.288415381225,2025.4767340115982,-4.69968415337205e-5,8562.380693254008
t539,0.0009549129505102926,-0.018019646065579698,-0.0003710024481629279,58.78718073473555,-1626.8722389911395,-5210.821392666625,-485.0273151017741,4801.080943692991,0.00012310585148799297,0.0012816996934961655,-0.0003273222135888362,2799.9994253785176,-0.00044980148898076115,0.0034005251269166687,-148.50670797075966,1117.139831926833,-2640.7859614930335,-2199.9993123049385,-1882.3508822412095,6885.383843677206,4046.6849007850315,2269.6105881071735,-4.699235320938141e-5,7784.309449012061
t540,0.0009550372037098896,-3941.537467058448,-0.0003715909119592622,63.4713606491599,-1802.9720933406072,-5210.821392681505,-544.7711832328132,4808.409108355697,0.00013058583729825982,0.0012824456936340015,-0.00032669957965664057,2799.9994254136345,-0.00044971776892534525,0.003402703132482794,-202.15250489773635,1524.8112981413506,-3454.938376195134,-2199.999312318804,-1817.671307685138,6639.748111617486,4176.307944722595,3334.906591617729,-4.697278443306795e-5,4172.7947788982865
t541,0.0009552503168162724,-6024.007014822635,-0.00037218214098088374,69.96980252209512,-1748.5914874487673,-5210.821392696395,-602.8940598429992,4804.510503138257,0.00013065591653331235,0.0012810502922947918,-0.00032793968683058304,2799.9994255036777,-0.00044948807597364383,0.0034161302083413913,-604.9904231468848,1910.3995994597171,-3541.4894956219,-2199.999312322041,-2101.300623949154,6239.009018676616,3975.9013937790833,4276.246108292506,-4.6891911527539805e-5,2041.9466281060968
t542,0.0009555780841969033,-6246.673558811805,-0.00037248105835401436,85.00587572392543,-1370.8457006391118,-5210.821392734447,-766.1565359684544,4826.9313961651815,0.00013075183559709049,0.0012831614074819227,-0.00032532979570145857,2799.9994257126577,-0.0004491067790474349,219.43666356613141,-1269.2915171908728,2063.2486667291664,-3508.5662941772125,-2199.9993123988284,-2201.890661391816,5244.879087580525,4438.172553242827,4415.996203752797,-1.4982443687781475e-5,1319.4261067519174
t543,0.0009552103937650763,-6709.996043150852,-0.0003723458142833779,931.4595363030929,-1050.1582300694722,-5210.82141350735,-987.0149621207393,4999.992550577508,0.00016945304379682597,0.003409214782296787,0.0009345114311599542,2799.9995056636744,-0.0003277892241054649,1922.2495257882388,-1359.9998910973843,1889.6841949958077,-3230.569583890114,-2199.999314624221,-2340.811120049431,4069.768135941949,4559.032907383399,3886.438947367065,-4.686438920924074e-5,1969.2594669013959
t544,0.0001570841540665396,-6709.99969846686,-738.4110187370585,0.00036649748680102486,-883.7207976614335,-5210.821625419518,-1327.1335062618473,4999.999669786615,209.36480832232678,-0.00011163370527050463,389.7270134035395,2799.9999347504795,659.7709619325389,5195.999676207543,-970.9321831563542,2240.6633612793153,-3999.9998521309744,-2199.9998994810294,-2499.999881351954,4744.050145235501,7345.933572954484,1235.9214253450327,-4.308917364208829e-5,5280.41247540911
t545,0.00015707975937549648,-6346.508656895429,-2544.771314320876,0.00036942595777888533,-1609.512502527392,-5210.8215932809,-2143.994825827595,4758.7253677567105,-4.6123099740911675e-5,376.67824231455506,0.0033785785547835873,2799.9998861286276,-2063.3324857682514,3833.644516367101,-0.005457095419234294,2046.1981499600263,-3999.9998808120854,-2199.999899492473,-2499.999881362586,6700.9795338692475,8980.408729040731,4415.9993870762255,0.00015939320681421918,5293.691333484597
t546,0.00015708543094329752,-5882.176648725941,-7367.972614467341,999.9997734756176,-3254.702505920185,-5210.821432951684,-4408.125983774938,3959.714468736958,-4.617738252071855e-5,230.56407921416897,0.0033428335433971024,2799.999528350929,-11799.999843203082,5195.999269632698,545.2301374416945,0.21929024351649637,-3182.689725177475,-2199.999899493031,-2499.9473414553704,7177.783841809059,9007.999689767252,4415.999852715116,0.00015104464815551597,-11472.922458995808
