Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,Total
t1384,0.0003315437648407629,3385.433973307471,-1460.0249935894417,-557.885168323334,-8142.895566389379,-3598.9658149001357,-1970.71838949,-1495.7376957789716,-3999.9955654034857,492.27909052121066,-205.19520646556666,3180.3179268128342,4737.673551741321,-0.00047573513970626416,1359.9999831617283,192.74232557628207,-2665.3975226173875,-2199.994059805929,-0.0007708434218705072,3630.027377933035,-4229.2745532180925,-3888.514285288453,9.6744293908855e-5,-17436.1254105068
t1385,0.0002806248710122287,724.7336370760701,-4844.690777529844,-194.51502345918738,-8167.316854308104,-1914.6312610105235,-4259.830161963966,-2499.999721213903,-3999.9962331764814,-711.610106578077,-299.9986746476828,3180.31820089133,-0.0007128638221082319,362.25605448538244,1359.99998514063,1820.0155812985033,-3506.3287582903017,-2199.999877168498,-1606.4096720876198,7177.783822459283,-7.148097949181298e-5,4415.986300308387,292.2422226246858,-14871.991820869851
t1386,0.0002159479753584975,0.0005074287990663871,-19494.265433309924,0.0005038737636633419,-8291.354663086688,-1786.3544039620842,-2676.683474242387,-2029.6369816901663,-0.0013141076905689004,-724.9988587914579,-9.385031211768426,2075.5379556883677,-0.0007750819800850834,5195.999535150869,1359.9999782763932,1898.3049141286394,-0.023155665660298575,-2073.831861476347,-2499.9993701421454,-0.00020782300773892787,4061.5546100202796,4415.999584587157,551.9988720209133,-20027.138853468143
t1387,0.00021588569491632123,0.0004941438276526615,-20246.694751265946,0.0005048453408282417,-8968.31422630979,-1926.4552795323793,-2586.199195357761,-1876.5924089620542,-0.001314414294447836,-724.9988828591911,-9.443813256195282,2533.39108409377,-0.0007750429457476871,5195.999535254101,1359.999967848992,1954.2807551767705,-0.02311891379881431,-2086.223449160897,-2499.9993847631004,-0.00020076413780091763,8603.429160493677,4415.999584700943,551.9988709747772,-16309.846627184597
t1388,0.00021586774941480637,0.0004925071636222951,-20259.328368059472,0.000504725223199749,-8994.587072114444,-1448.5495974365674,-2333.7340202889905,-1576.9379351824734,-0.0013144836775041253,-724.9989400684861,-9.446677831826648,2604.0645072474886,-0.0007751215047396053,5195.999535249429,1359.9999678414513,2019.4713560409575,-0.02306118324183156,-2090.920554672859,-2499.999409702441,-0.0002078566805593282,8598.741071465352,4415.999584700617,551.9988709809691,-15192.251827376262
t1389,0.00021584068053056129,0.0004969099507460892,-20234.53857449132,0.0005045994460289235,-8909.105316107514,-1064.3296693011166,-2294.018107855014,-1216.8072753600106,-0.0013144948443959794,-724.9989599373658,-9.50319355347768,2592.671386721118,-0.0007752385174544063,5195.9995352042515,1359.9999678323795,2035.5889902853012,-0.023000415757446907,-2091.7982177610743,-2499.9994191117985,-0.000216693846725751,8555.599533278672,4415.999584648738,551.998870955507,-14337.264954045613
t1390,0.00021579371236258183,0.0005034352951835195,-20151.56713265673,0.0005044078382514955,-8542.137782318943,-816.3385059098473,-2439.102792128971,-882.8196011214866,-0.0013144812335810835,-724.9989700629625,-9.563189799154273,2408.2428856464,-0.0007753737649015619,5195.999535121302,1359.9999678287325,1898.7749162864588,-0.022947623891870824,-2088.027089968285,-2499.9994221507222,-0.000221508864340819,8415.857365571865,4415.999584563511,551.9988709446919,-13907.705395505049
t1391,0.0002158016981157964,0.0005095035114146223,-19914.278844579916,0.0005043559446076956,-7595.073100281833,-1007.6823241273581,-2958.6749542044186,-903.7170584149269,-0.0013144089980718886,-724.9989766408368,-9.626784120534577,1887.8212789151673,-0.0007754668764510895,5195.999535018686,1359.99996781864,1628.000375284983,-0.022938127783157868,-2078.0676469200553,-2499.999422459429,-0.0002239778281764535,8130.211816430645,4415.999584462084,551.9988708369291,-14522.111705302508
t1392,0.00021585143720599128,0.000514099842971317,-18938.77985184049,0.0005043657787577591,-5985.070654029175,-1144.6084453169792,-3459.4273267229646,-909.0357305422707,-0.0013142769913939284,-724.9989831824719,-9.909356303186017,1222.3075798520376,-0.0007755414907416039,5195.999534916069,1359.99996781558,1387.5807076282633,-0.022903622914061283,-2075.6550545538885,-2499.99942386435,-0.00022584649856270824,7369.696665692411,4415.999584359179,551.9988706989265,-14243.925900364147
t1393,0.00021588674131062713,0.0005147940413107919,-16042.345059503157,0.0005043860339994048,-4733.451764282677,-881.9262086805832,-3897.076372828664,-640.4318138992442,-0.00131411149986667,-724.9989899772835,-9.716398271028275,728.2737768009767,-0.0007756789951671376,5195.999534806683,1359.9999678126642,1141.3726871443741,-0.022794221769526495,-2054.84518194136,-2499.9994275846993,-0.000227501543990776,6505.039734985159,4415.999584250209,551.9988704722399,-11586.130937143387
t1394,0.0002158988134531672,0.0005121712429769611,-15116.189921286219,0.0005043811705967632,-4884.264960213591,-461.40258605541163,-4201.761515304847,-226.21046571931615,-0.0013139644077717462,-724.9989961874128,-9.73464696402509,493.2010064334691,-0.0007758021366641217,5195.999534751644,1359.999967809494,960.8383608885579,-0.022400570607294022,-2036.3503626576824,-2499.999430919302,-0.0002286166602918845,6260.345849140078,4415.999584206606,551.9988703165966,-10922.553198263946
t1395,0.0002158778315177494,0.0005105876566638965,-15038.861504989798,0.0005044211580916775,-3760.5793997966125,-460.0107636684623,-4259.820365952148,-204.8894662526689,-0.0013138921690252416,-724.9990876465868,-9.76263647236412,428.9082117453823,-0.0007759226858012554,5195.999534800703,1359.9999677478622,908.84954223282,-0.00662154300084564,-2037.3127045800989,-2499.9994319702587,-0.00022893181131728525,6536.118742443081,4415.9995842695325,551.9988704305274,-9598.36861706211
t1396,0.00021587351385999123,0.0005087202516030973,-14977.736824634905,0.0005044813947774788,-3557.902919715676,-375.2487860753991,-4259.820614701401,-328.1188068100227,-0.0013137732316363393,-724.9990903616949,-9.66421051475449,411.5578923349487,-0.0007759589946069673,5195.999534922964,1359.9999677463868,814.527975591207,-0.006530763710104186,-2031.0287523967984,-2499.9994319403963,-0.0002288393408388136,6832.445289578359,4415.9995843915995,551.9988706895799,-9181.997942156127
t1397,0.00021587670693024394,0.000507667076890983,-14847.498745898994,0.0005048748411575418,-3693.3394650165037,-527.3227950697343,-4259.820686445167,-1015.6936947846702,-0.0013136148108253286,-724.9990908828103,-9.621613913039038,493.5354951907869,-0.0007759349691120123,5195.99953516763,1359.9999677471417,713.5037935306902,-0.006510264917797987,-2038.84270465702,-2499.9994284136606,-0.00022797068428675018,7932.749222437818,4415.99958464523,551.998870995179,-8953.359354733879
t1398,0.0002158801026625852,0.00051080199010154,-15800.667690694565,0.001748536143012594,-4358.226011810555,-1418.8956098844342,-4259.820619048338,-2301.2666673668714,-0.0013137566617565718,-724.9990869559548,-9.517330705141264,925.4934578168015,-0.0007758408089297408,5195.99953556392,1359.9999677508297,875.8786795161584,-0.006565033716492248,-2059.826381827882,-2499.9994204494237,-0.00022588575933975898,9007.99721677857,4415.999585067426,551.9981114342835,-11099.858670113892
t1399,0.00021485248531291385,-2.5996680748573316e-5,-17034.90383914889,0.001520931124451527,-4361.742576344481,-2057.7997419069643,-3743.4216560130726,-2205.21118743933,-0.0005886526537183722,-724.9964141674783,-298.1715372593164,3179.9608777906737,-0.00031321393416163185,5195.999552251301,1359.9999681810689,1196.2165278154503,-0.022168838007713854,-0.0015568163095068261,-2499.999021548544,-0.00018016945065776278,9007.996985390058,4415.9995549165515,551.9972027950053,-8018.098402591401
t1400,0.00020892190588614272,-6239.428756341525,-12335.796244520965,0.000488442578420704,-5776.695203007564,-2098.6098698317223,-3945.6995672730204,-2044.4647446100598,-5.455001375623221e-5,348.6249132213354,0.007482764903564598,3180.3178711907726,4988.386678357883,5195.999596292056,1359.999970346136,413.05095690695543,-0.021457724963744634,-0.00041926149195462925,-1310.0748631120314,-9.829471478754894e-5,6444.334952069952,4415.999176405887,0.0007048954035055643,-7404.068278712303
t1401,0.00021648422407710948,-1291.1309959127152,-15432.02773926658,0.0005117279694952285,-8743.409960670248,-1284.3262361339414,-2502.2305515779485,-0.0037348483691725413,-6.339645650546539e-5,-724.9950675279755,299.99938910544654,3180.3171288201256,-0.0001716044699524423,5195.995800415367,1359.99996236585,1523.7106092381557,-0.0027137996134026588,-0.012680543369067002,-2499.9997068453654,-612.59972541754,8860.345708115812,3755.9917151633017,-6.0284149611649805e-5,-8914.378366392484
t1402,0.0002476536467073376,6709.999541144612,-6714.143013403848,0.0005789141537576054,-1298.2292466615227,-3179.9399739369624,-1945.5382185013925,-0.0049434373761287256,-3999.999858791707,-724.9998797622087,299.99927353634274,3180.3164871035033,-11799.999888225644,-2526.156005794388,1359.9999620626525,1240.232520426363,-0.004032058719969163,-2199.9999058606327,-2499.9999110086997,0.00036792761102747616,4985.520025581348,4415.999656391907,551.9994038906821,-14144.946812810282
t1403,199.99874475762903,6709.999711485108,638.6295099434558,-0.0006659635987050643,-507.5099552668277,-3598.999560731894,-658.3660928556505,968.318285057511,-3999.9999171173745,-724.999915828717,299.99927382967434,3180.316487342515,-11799.999928483874,-4625.111114597734,1359.9998623863946,1501.7573729774126,-344.9682645785654,-2199.9999368797667,-2499.9999334989075,4300.991487549066,-672.8232284737214,4415.999794665558,551.9998251379066,-7504.768159144402
t1404,199.99869687661254,6709.999735424631,3091.6470459681977,-0.0006952818256413977,-1914.4360063898823,-3598.9994777677553,-449.4669533125897,0.002715357083397838,-3999.999935215555,-724.9999262573713,299.9992739776663,3180.3164880836107,-11799.999941554466,-4586.154227585291,1359.9999775442036,1876.116864494832,-1866.8771852666312,-2199.999947990819,-2499.9999402402646,7177.783388788816,-621.7699452489666,4415.999838292616,551.9998566294283,-5398.840300673723
t1405,199.99869674717417,6709.999735602808,3202.9436884008287,-0.0006959911656891267,-1136.81699722496,-3544.2708846494684,40.91710424497857,0.0027064946544490807,-3999.99993530981,-724.9999263298236,299.9992740282525,3180.3164868341296,-11799.999942319691,-4649.189616653313,1359.9999721176766,1910.007217291527,-2084.6239117997698,-2199.999948013349,-2499.999940267638,7177.783388744393,-1223.335891747183,4415.999838732212,551.9998567269604,-4813.269724340577
t1406,199.99869679214436,6709.999735525891,2770.957169523803,-0.0006964500501463003,-1580.5160874540538,-2451.415503969775,2068.3294808947376,0.0027202069601409036,-3999.999935259633,-724.9999265506193,299.9992738497255,3180.31648747185,-11799.999942325714,-4611.920264651979,1359.9999836098423,2446.1036531097707,-1294.6675774207654,-2199.999948019508,-2499.9999403130105,7177.783387404093,-2208.6274542293672,4415.999838757103,551.999856752936,-2190.6569927456153
t1407,199.99869680139656,6709.9997353034305,2023.69739776543,-0.0006968580941671505,-2319.759513579226,-2105.9837330948335,2010.1322710633767,0.002715479389726478,-3999.999935092746,-724.9999265501449,299.99927392828073,3180.3164883171726,-11799.999942711633,-4202.934160743485,1359.9999859647212,2483.404649889278,-1438.9114216376308,-2199.9999480135207,-2499.9999403181673,7177.783386844535,-3464.5822798227928,4415.9998389563825,551.9998567817399,-4343.83720132714
t1408,199.9970651243494,6709.999723450878,0.0005306604611648814,-415.18388161902146,-4933.07912258178,-1744.4153324593046,0.0007101931542831575,0.00020752645900474142,-3999.999931865831,-724.9999262412449,299.9992745770291,3180.3164910177916,-11799.999942508837,-1299.0062329942014,1359.9999859785732,2551.6409392084743,-2109.3562235879826,-2199.9999480355386,-2499.99994031818,7177.783389059146,-901.3999083820208,4415.99983922691,551.9998567827187,-6179.702377787999
t1409,0.00022823253011367315,6349.079349451565,-7551.985294891858,0.0005317934030918111,-3954.619223401084,1.1009553102157144,0.011534084942056535,0.024238803348612125,-3999.9969434337013,-724.9995796912694,299.9994116164911,3180.317128576002,-11799.99963640767,5195.999601730443,1359.9999889166695,2808.046363107888,636.6853769902591,-2199.999779826783,-2499.999712976918,337.68466489141497,220.10189531205657,4415.999763058242,551.9996554309881,-7374.549483322829
t1410,0.00021669211000204002,-0.0006628070523770782,-15290.778880233016,0.0005045676524242726,-9340.232226323456,138.11906782884577,0.022741983305569913,36.88257226836072,-0.0002704337276406293,-724.9995772539736,299.9994205305745,3180.3171285226554,-0.0002056779982460863,5195.999596777199,1359.999990143237,2756.125366288552,65.93494005293324,-451.46978780689426,-2499.9997147808785,-440.58982640346227,6431.248110589814,4415.999586107783,551.9988810576114,-4315.423028309826
t1411,0.0002163697374224198,-0.0007151427189706118,-20170.280699937317,0.0005064002752312205,-9124.217141952973,242.81363131499967,0.02292145479338254,48.183488072160834,-0.0002706965001225684,-724.9995774584228,299.99942048171835,3180.3171281745813,-0.00020556324065469747,5195.999596716379,1359.9999901435408,2595.659701755473,466.427513308095,-205.47129791562358,-2499.9997148572206,-434.8984800826505,8687.527809769581,4415.9995860499375,551.998879663771,-6114.917713931622
t1412,0.00021625617785086957,-0.0006970689622248201,-20486.347431699316,0.0005056410638833778,-9294.327979358335,287.4695738144105,0.023277592287202428,61.712574676319726,-0.00027072113908044554,-724.999577969935,299.99942050920083,3180.317128001255,-0.00020581940448649843,5195.999596668745,1359.9999901434574,2452.850954484974,771.5929784542243,-157.06833762909747,-2499.9997149447804,-32.93548836541398,8889.73923526081,4415.999585996685,551.9988798492758,-5727.975786227499
t1413,0.00021617684080832574,-0.0006819355995666741,-19979.546979569957,0.0005049529738556964,-8814.96660732818,630.1649332813557,0.023727178541167515,208.5492352709374,-0.0002707015500658459,-724.9995787459806,299.99942051546526,3180.3171277565925,-0.00020604829972356445,5195.999596600583,1359.9999901432095,2328.5069053941597,872.3627768585608,-274.45051678155613,-2499.999715017524,-683.298237909027,8371.6796612659,4415.999585912611,551.9988800031208,-5561.660232726824
t1414,0.0002160966245682852,-0.0006704574559010653,-19195.699270364406,0.0005044661784110698,-8625.783614475466,692.5695993218304,0.023803531375196623,293.2396084605277,-0.00027068450009907607,-724.9995791447261,299.9994205963687,3180.3171274423507,-0.00020607956681404326,5195.999596513471,1359.9999901427145,2097.210315970437,1297.1391552040436,-578.1729877445348,-2499.99971506328,-1152.6206170695136,7892.602261444283,4415.999585798305,551.9988799975825,-5500.176866097357
t1415,0.00021601979101008596,-0.0006628824379079589,-18801.468243598498,0.000504363749722157,-7864.875598045201,965.3272075795342,0.023928530388857328,688.9662910761454,-0.0002706303291431293,-724.9995797395633,299.9994206637781,3180.3171267518283,-0.00020617292730683333,5195.999596428599,1359.999990142112,1767.9132933665771,2033.8848610352807,-406.7820848352834,-2499.999715059212,-2404.3423797967835,7068.385379443631,4415.999585682945,551.9988798839562,-5173.652459791913
t1416,0.0002159985922597314,-0.0006620394695043758,-17878.926863787816,0.0005043355783287482,-7419.0846412084575,2051.1452039874375,0.02423596078254869,1908.8815409546717,-0.00027051060932475494,-724.999580339251,299.99942078000106,3180.317125538935,-0.00020621249973495524,5195.999596253207,1359.9999901413457,1079.7829674854495,3299.9601042031827,-44.59919885228103,-2499.999714980664,-5837.107126645933,6692.65858786797,4415.999585443845,551.9988793129173,-4367.950306313065
